"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Thu Oct 17 16:35:49 2024"
"FAPP-info","Type of program","MPI & Thread (AUTO)  3"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Process","0","472","-","loop7","1","3","27718656","593182375","196632576","12507206","224746","1291","12021","3868","404758839","173781602"
"FAPP-cpupa","Thread","0","472","0","loop7","1","1","9242656","196868143","65544192","3948628","35645","235","489","760","126744429","58126546"
"FAPP-cpupa","Thread","0","472","1","loop7","1","1","9237152","198192521","65544192","4418410","57394","342","5145","1445","144556475","57827578"
"FAPP-cpupa","Thread","0","472","2","loop7","1","1","9238848","198121711","65544192","4140168","131707","714","6387","1663","133457935","57827478"
"FAPP-cpupa","Process","0","499","-","all","0","3","1600103168","26437663414","2502794118","529066401","38181066","24302217","1047447","1292249","26436424713","1930866897"
"FAPP-cpupa","Thread","0","499","0","all","0","1","592292128","8612290901","861224536","233447804","17012159","12112452","628921","1024757","3838825835","674413788"
"FAPP-cpupa","Thread","0","499","1","all","0","1","503945824","8914265083","821803486","148509218","10367875","5999465","204763","133432","11311844140","629030416"
"FAPP-cpupa","Thread","0","499","2","all","0","1","503865216","8911107430","819766096","147109379","10801032","6190300","213763","134060","11285754738","627422693"
"FAPP-cpupa","Process","0","499","-","loop0","1","9","70987616","1547455139","539129856","25144793","9504869","3733326","193079","446988","1242101299","280008503"
"FAPP-cpupa","Thread","0","499","0","loop0","1","3","23665024","514697966","184491296","8643451","3508276","1388886","45927","349766","289262876","96445947"
"FAPP-cpupa","Thread","0","499","1","loop0","1","3","23660416","516666139","177508208","8251087","2806247","1048741","71647","50735","478079016","91879453"
"FAPP-cpupa","Thread","0","499","2","loop0","1","3","23662176","516091034","177130352","8250255","3190346","1295699","75505","46487","474759407","91683103"
"FAPP-cpupa","Process","0","499","-","loop1","1","6","110690688","2420143974","1092557936","30406244","3801580","1661118","103878","47042","1590434066","945005462"
"FAPP-cpupa","Thread","0","499","0","loop1","1","2","36894560","802346191","375366464","10449896","1374416","617900","36996","18324","428827813","324917210"
"FAPP-cpupa","Thread","0","499","1","loop1","1","2","36903616","809120199","358806336","9981554","1201769","526971","31853","13400","583797819","310143786"
"FAPP-cpupa","Thread","0","499","2","loop1","1","2","36892512","808677584","358385136","9974794","1225395","516247","35029","15318","577808434","309944466"
"FAPP-cpupa","Process","0","499","-","loop2","1","9","25792448","560504408","218800128","336574","2033077","906537","71928","158361","432850332","102427356"
"FAPP-cpupa","Thread","0","499","0","loop2","1","3","8601056","186578385","75212544","115774","723334","323785","11125","124409","98130203","35440080"
"FAPP-cpupa","Thread","0","499","1","loop2","1","3","8594080","186663367","71793792","110400","551637","220076","30229","17213","167134656","33493863"
"FAPP-cpupa","Thread","0","499","2","loop2","1","3","8597312","187262656","71793792","110400","758106","362676","30574","16739","167585473","33493413"
"FAPP-cpupa","Process","0","499","-","loop4","1","9","19088480","413405331","195143680","106505","4658960","1654220","33699","42765","234550410","111742336"
"FAPP-cpupa","Thread","0","499","0","loop4","1","3","6365504","137671808","66521312","36611","1586327","566991","11668","14915","76398338","38108804"
"FAPP-cpupa","Thread","0","499","1","loop4","1","3","6360544","138489348","64382352","34947","1538366","562204","10932","14149","79329236","36862590"
"FAPP-cpupa","Thread","0","499","2","loop4","1","3","6362432","137244175","64240016","34947","1534267","525025","11099","13701","78822836","36770942"
"FAPP-cpupa","Process","0","499","-","loop5","1","21","14063648","305248429","6206528","306424","557281","245689","12892","78932","381264139","5079005"
"FAPP-cpupa","Thread","0","499","0","loop5","1","7","4687968","99588948","2122736","104862","341113","148860","8499","76521","92719713","1961335"
"FAPP-cpupa","Thread","0","499","1","loop5","1","7","4687296","102818800","2057544","101581","108569","48786","2283","1280","144494313","1570551"
"FAPP-cpupa","Thread","0","499","2","loop5","1","7","4688384","102840681","2026248","99981","107599","48043","2110","1131","144050113","1547119"
"FAPP-cpupa","Process","0","499","-","loop6","1","9","5290976","116048167","131418432","714930","770142","260001","4144","2938","97989382","82127646"
"FAPP-cpupa","Thread","0","499","0","loop6","1","3","1766592","38748467","44662948","241126","263712","84447","1436","979","32014607","27908836"
"FAPP-cpupa","Thread","0","499","1","loop6","1","3","1761280","38629774","43940734","238352","256759","88755","1443","1047","32610146","27464330"
"FAPP-cpupa","Thread","0","499","2","loop6","1","3","1763104","38669926","42814750","235452","249671","86799","1265","912","33364629","26754480"
"FAPP-cpupa","Process","0","499","-","loop7","1","3","28307648","605794637","196632576","15302292","224669","1249","12005","3867","417429914","173781502"
"FAPP-cpupa","Thread","0","499","0","loop7","1","1","9438880","201034581","65544192","4828667","35634","217","448","567","133795110","58126496"
"FAPP-cpupa","Thread","0","499","1","loop7","1","1","9435232","202457589","65544192","5494800","57664","331","5770","1624","147068979","57827528"
"FAPP-cpupa","Thread","0","499","2","loop7","1","1","9433536","202302467","65544192","4978825","131371","701","5787","1676","136565825","57827478"
"FAPP-cpupa","Process","0","259","-","all","0","3","1600439360","26706687938","2502773062","529577656","38351645","24273472","1052103","1340211","26398382037","1930938684"
"FAPP-cpupa","Thread","0","259","0","all","0","1","592238784","8865220267","861216792","233381958","17182618","12132195","628324","1065368","3771069858","674500900"
"FAPP-cpupa","Thread","0","259","1","all","0","1","504121696","8921575124","821796350","148558134","10384390","5995490","210267","138941","11291692762","629021889"
"FAPP-cpupa","Thread","0","259","2","all","0","1","504078880","8919892547","819759920","147637564","10784637","6145787","213512","135902","11335619417","627415895"
"FAPP-cpupa","Process","0","259","-","loop0","1","9","70996288","1553228732","539129856","25144793","9517665","3766642","194697","446154","1245955713","279980094"
"FAPP-cpupa","Thread","0","259","0","loop0","1","3","23669664","517213620","184491296","8643451","3518339","1393571","46063","348679","289244753","96419338"
"FAPP-cpupa","Thread","0","259","1","loop0","1","3","23665824","518338198","177508208","8251087","2820131","1093802","72602","50574","479157840","91878353"
"FAPP-cpupa","Thread","0","259","2","loop0","1","3","23660800","517676914","177130352","8250255","3179195","1279269","76032","46901","477553120","91682403"
"FAPP-cpupa","Process","0","259","-","loop1","1","6","110920256","2425635490","1092557936","30406244","3809883","1651265","107369","47987","1601780540","945011259"
"FAPP-cpupa","Thread","0","259","0","loop1","1","2","36973120","804428552","375366464","10449896","1377189","613562","37416","19041","429541654","324923057"
"FAPP-cpupa","Thread","0","259","1","loop1","1","2","36971488","810561798","358806336","9981554","1205359","521430","33930","14162","588850653","310143786"
"FAPP-cpupa","Thread","0","259","2","loop1","1","2","36975648","810645140","358385136","9974794","1227335","516273","36023","14784","583388233","309944416"
"FAPP-cpupa","Process","0","259","-","loop2","1","9","25288928","552899033","218800128","336574","2012538","904465","72214","162545","426089416","102409967"
"FAPP-cpupa","Thread","0","259","0","loop2","1","3","8430720","184321831","75212544","115774","715616","332357","10902","128291","96668906","35424441"
"FAPP-cpupa","Thread","0","259","1","loop2","1","3","8430720","184326378","71793792","110400","547781","237646","30486","17519","164215961","33492663"
"FAPP-cpupa","Thread","0","259","2","loop2","1","3","8427488","184250824","71793792","110400","749141","334462","30826","16735","165204549","33492863"
"FAPP-cpupa","Process","0","259","-","loop4","1","9","19133888","416569524","195143680","106505","4687770","1653887","34876","42531","234952984","111742286"
"FAPP-cpupa","Thread","0","259","0","loop4","1","3","6380352","139039833","66521312","36611","1598425","563985","11949","14776","76655385","38108804"
"FAPP-cpupa","Thread","0","259","1","loop4","1","3","6377600","139000308","64382352","34947","1553761","583470","11447","13948","79498689","36862590"
"FAPP-cpupa","Thread","0","259","2","loop4","1","3","6375936","138529383","64240016","34947","1535584","506432","11480","13807","78798910","36770892"
"FAPP-cpupa","Process","0","259","-","loop5","1","21","13771776","264865192","6206528","306421","546465","232013","13199","81022","322230998","5048086"
"FAPP-cpupa","Thread","0","259","0","loop5","1","7","4591456","63627815","2122736","104859","329213","138175","8028","78404","40155148","1930616"
"FAPP-cpupa","Thread","0","259","1","loop5","1","7","4589760","100676888","2057544","101581","109176","48100","2633","1326","140921583","1570451"
"FAPP-cpupa","Thread","0","259","2","loop5","1","7","4590560","100560489","2026248","99981","108076","45738","2538","1292","141154267","1547019"
"FAPP-cpupa","Process","0","259","-","loop6","1","9","5265504","115491058","131418432","714930","775079","256035","4143","2927","97730683","82127646"
"FAPP-cpupa","Thread","0","259","0","loop6","1","3","1754528","38479408","44662948","241126","260571","85902","1316","855","31852274","27908886"
"FAPP-cpupa","Thread","0","259","1","loop6","1","3","1752544","38439952","43940734","238352","258708","86578","1432","1097","32463006","27464330"
"FAPP-cpupa","Thread","0","259","2","loop6","1","3","1758432","38571698","42814750","235452","255800","83555","1395","975","33415403","26754430"
"FAPP-cpupa","Process","0","259","-","loop7","1","3","28294304","608276746","196632576","15813621","237137","1324","20524","6716","421505872","173781152"
"FAPP-cpupa","Thread","0","259","0","loop7","1","1","9434432","201770032","65544192","4762895","35618","212","833","846","133741337","58126396"
"FAPP-cpupa","Thread","0","259","1","loop7","1","1","9429088","203235435","65544192","5543716","76721","372","11477","3380","149506969","57827378"
"FAPP-cpupa","Thread","0","259","2","loop7","1","1","9430784","203271279","65544192","5507010","124798","740","8214","2490","138257566","57827378"
"FAPP-cpupa","Process","0","267","-","all","0","3","1599945536","26661053910","2502794118","529225877","38415501","24412751","1071733","1316913","26521696357","1930925413"
"FAPP-cpupa","Thread","0","267","0","all","0","1","592143744","8868438248","861224536","233272932","17347828","12278603","650325","1041141","3856405787","674479743"
"FAPP-cpupa","Thread","0","267","1","all","0","1","503926208","8896327770","821803486","148545919","10323580","5964007","205595","138330","11329773792","629028337"
"FAPP-cpupa","Thread","0","267","2","all","0","1","503875584","8896287892","819766096","147407026","10744093","6170141","215813","137442","11335516778","627417333"
"FAPP-cpupa","Process","0","267","-","loop0","1","9","70454912","1540938115","539129856","25144793","9473307","3749558","193225","455195","1229127268","279994262"
"FAPP-cpupa","Thread","0","267","0","loop0","1","3","23489408","513794723","184491296","8643451","3520290","1410684","46294","356294","291317828","96431356"
"FAPP-cpupa","Thread","0","267","1","loop0","1","3","23485344","513469109","177508208","8251087","2791473","1048403","72161","51478","470358091","91879303"
"FAPP-cpupa","Thread","0","267","2","loop0","1","3","23480160","513674283","177130352","8250255","3161544","1290471","74770","47423","467451349","91683603"
"FAPP-cpupa","Process","0","267","-","loop1","1","6","111459680","2436358853","1092557936","30406244","3801040","1673031","104511","47744","1595422345","945010593"
"FAPP-cpupa","Thread","0","267","0","loop1","1","2","37156704","807760217","375366464","10449896","1371858","621346","35862","18320","428801880","324922441"
"FAPP-cpupa","Thread","0","267","1","loop1","1","2","37150592","814315536","358806336","9981554","1203174","530419","33179","14091","585324528","310143936"
"FAPP-cpupa","Thread","0","267","2","loop1","1","2","37152384","814283100","358385136","9974794","1226008","521266","35470","15333","581295937","309944216"
"FAPP-cpupa","Process","0","267","-","loop2","1","9","25104256","548494072","218800128","336574","2010449","931036","71975","162909","417722556","102411188"
"FAPP-cpupa","Thread","0","267","0","loop2","1","3","8371104","182670104","75212544","115774","719163","338268","10473","129591","96595894","35423762"
"FAPP-cpupa","Thread","0","267","1","loop2","1","3","8365728","182893219","71793792","110400","543374","247523","30840","16821","160772273","33493613"
"FAPP-cpupa","Thread","0","267","2","loop2","1","3","8367424","182930749","71793792","110400","747912","345245","30662","16497","160354389","33493813"
"FAPP-cpupa","Process","0","267","-","loop4","1","9","19210528","417108600","195143680","106505","4659855","1647026","33840","42372","233422163","111742336"
"FAPP-cpupa","Thread","0","267","0","loop4","1","3","6406528","139188865","66521312","36611","1591689","566669","11649","14586","76791375","38108854"
"FAPP-cpupa","Thread","0","267","1","loop4","1","3","6402912","138818436","64382352","34947","1542335","540575","11072","13803","78895961","36862540"
"FAPP-cpupa","Thread","0","267","2","loop4","1","3","6401088","139101299","64240016","34947","1525831","539782","11119","13983","77734827","36770942"
"FAPP-cpupa","Process","0","267","-","loop5","1","21","14015424","270494820","6206528","306421","542413","232427","10421","77891","330875366","5060596"
"FAPP-cpupa","Thread","0","267","0","loop5","1","7","4670240","65606908","2122736","104859","328363","140740","7088","75996","41624745","1943026"
"FAPP-cpupa","Thread","0","267","1","loop5","1","7","4668480","102301260","2057544","101581","107417","46475","1754","931","144558673","1570501"
"FAPP-cpupa","Thread","0","267","2","loop5","1","7","4676704","102586652","2026248","99981","106633","45212","1579","964","144691948","1547069"
"FAPP-cpupa","Process","0","267","-","loop6","1","9","5240544","114798419","131418432","714930","776605","260314","4089","2776","96992286","82127596"
"FAPP-cpupa","Thread","0","267","0","loop6","1","3","1750112","38386039","44662948","241126","264033","87056","1331","884","31850445","27908886"
"FAPP-cpupa","Thread","0","267","1","loop6","1","3","1746240","38301958","43940734","238352","260106","84831","1381","865","32545184","27464330"
"FAPP-cpupa","Thread","0","267","2","loop6","1","3","1744192","38110422","42814750","235452","252466","88427","1377","1027","32596657","26754380"
"FAPP-cpupa","Process","0","267","-","loop7","1","3","28426624","611716650","196632576","15461827","229663","1383","16938","4712","419408745","173781352"
"FAPP-cpupa","Thread","0","267","0","loop7","1","1","9478496","202981801","65544192","4653854","34125","280","452","394","134785353","58126446"
"FAPP-cpupa","Thread","0","267","1","loop7","1","1","9474944","204393098","65544192","5531501","64321","372","7347","2034","146976767","57827428"
"FAPP-cpupa","Thread","0","267","2","loop7","1","1","9473184","204341751","65544192","5276472","131217","731","9139","2284","137646625","57827478"
"FAPP-cpupa","Process","0","511","-","all","0","3","1599957216","26461612877","2504030918","527435962","38193364","24557630","1089562","1212433","26469052944","1931973982"
"FAPP-cpupa","Thread","0","511","0","all","0","1","592144480","8674215965","861644160","232780469","16864919","12225222","650298","941861","3969919089","674149950"
"FAPP-cpupa","Thread","0","511","1","all","0","1","503944896","8893933135","822217990","148018778","10454329","6006547","213945","133977","11324758247","629729488"
"FAPP-cpupa","Thread","0","511","2","all","0","1","503867840","8893463777","820168768","146636715","10874116","6325861","225319","136595","11174375608","628094544"
"FAPP-cpupa","Process","0","511","-","loop0","1","9","70762016","1545152060","539596768","25145003","9549252","3898785","205341","372852","1210353200","280327453"
"FAPP-cpupa","Thread","0","511","0","loop0","1","3","23589696","514573872","184650216","8643495","3419288","1408721","49587","279962","281815053","96299775"
"FAPP-cpupa","Thread","0","511","1","loop0","1","3","23586880","515228792","177664312","8251170","2889309","1096139","76734","47438","467909009","92115413"
"FAPP-cpupa","Thread","0","511","2","loop0","1","3","23585440","515349396","177282240","8250338","3240655","1393925","79020","45452","460629138","91912265"
"FAPP-cpupa","Process","0","511","-","loop1","1","6","111524224","2439535238","1092687408","30406400","3801710","1655702","102160","46393","1585993771","945209707"
"FAPP-cpupa","Thread","0","511","0","loop1","1","2","37172928","809540112","375410256","10449944","1365951","606069","35645","17635","428546066","324949697"
"FAPP-cpupa","Thread","0","511","1","loop1","1","2","37177312","815002005","358850128","9981608","1207263","522926","32081","13801","582546807","310231794"
"FAPP-cpupa","Thread","0","511","2","loop1","1","2","37173984","814993121","358427024","9974848","1228496","526707","34434","14957","574900898","310028216"
"FAPP-cpupa","Process","0","511","-","loop2","1","9","25167776","548045268","218954976","336641","2043711","953088","75739","136400","415941451","102507617"
"FAPP-cpupa","Thread","0","511","0","loop2","1","3","8396032","182953655","75265416","115787","692871","335238","11693","102676","94234030","35372437"
"FAPP-cpupa","Thread","0","511","1","loop2","1","3","8385024","182485649","71845256","110427","576461","249609","32227","17079","161400638","33568342"
"FAPP-cpupa","Thread","0","511","2","loop2","1","3","8386720","182605964","71844304","110427","774379","368241","31819","16645","160306783","33566838"
"FAPP-cpupa","Process","0","511","-","loop4","1","9","19488512","424103383","195143680","106505","4680847","1706511","36850","42447","234529606","111742336"
"FAPP-cpupa","Thread","0","511","0","loop4","1","3","6499040","141417594","66521312","36611","1596886","604961","13083","15241","76710317","38108854"
"FAPP-cpupa","Thread","0","511","1","loop4","1","3","6493632","141333116","64382352","34947","1547466","531809","11748","13216","79942083","36862590"
"FAPP-cpupa","Thread","0","511","2","loop4","1","3","6495840","141352673","64240016","34947","1536495","569741","12019","13990","77877206","36770892"
"FAPP-cpupa","Process","0","511","-","loop5","1","21","13421088","286224727","6271264","306489","521766","225482","12017","56317","357881617","5176021"
"FAPP-cpupa","Thread","0","511","0","loop5","1","7","4474656","93188519","2144632","104873","289511","132164","7839","53023","90842181","1898017"
"FAPP-cpupa","Thread","0","511","1","loop5","1","7","4472416","96561711","2079440","101608","117311","46490","2235","1711","134620793","1652511"
"FAPP-cpupa","Thread","0","511","2","loop5","1","7","4474016","96474497","2047192","100008","114944","46828","1943","1583","132418643","1625493"
"FAPP-cpupa","Process","0","511","-","loop6","1","9","5293440","115941709","131418432","714930","770002","260570","3943","2803","98422211","82127696"
"FAPP-cpupa","Thread","0","511","0","loop6","1","3","1762656","38497439","44662948","241126","261852","90585","1315","993","31739969","27908936"
"FAPP-cpupa","Thread","0","511","1","loop6","1","3","1763232","38674460","43940734","238352","256316","84983","1268","872","33081738","27464380"
"FAPP-cpupa","Thread","0","511","2","loop6","1","3","1767552","38769810","42814750","235452","251834","85002","1360","938","33600504","26754380"
"FAPP-cpupa","Process","0","511","-","loop7","1","3","28303200","605475191","196632576","13651051","233935","1312","18311","5410","419211292","173781852"
"FAPP-cpupa","Thread","0","511","0","loop7","1","1","9440192","200940971","65544192","4141128","34461","200","412","472","133609685","58126646"
"FAPP-cpupa","Thread","0","511","1","loop7","1","1","9432352","202216374","65544192","5004061","65749","345","8466","2427","147619280","57827678"
"FAPP-cpupa","Thread","0","511","2","loop7","1","1","9430656","202317846","65544192","4505862","133725","767","9433","2511","137982327","57827528"
"FAPP-cpupa","Process","0","9","-","all","0","3","1600083232","26519795824","2502773062","525277065","40643547","25864572","1324078","1629366","26256563349","1930799711"
"FAPP-cpupa","Thread","0","9","0","all","0","1","592099200","8866288993","861218264","231458912","19450521","13667537","911811","1358112","3717918900","674360316"
"FAPP-cpupa","Thread","0","9","1","all","0","1","504017664","8827159555","821788702","146945497","10392606","5916438","201796","135449","11206911330","629016296"
"FAPP-cpupa","Thread","0","9","2","all","0","1","503966368","8826347276","819766096","146872656","10800420","6280597","210471","135805","11331733119","627423099"
"FAPP-cpupa","Process","0","9","-","loop0","1","9","70620544","1541006781","539129856","25144793","9649238","3822609","193438","463078","1227508956","279989148"
"FAPP-cpupa","Thread","0","9","0","loop0","1","3","23534976","512808577","184491296","8643451","3577114","1453129","45222","363672","286209346","96425439"
"FAPP-cpupa","Thread","0","9","1","loop0","1","3","23538816","513980764","177508208","8251087","2850627","1009566","72545","50584","471144657","91879803"
"FAPP-cpupa","Thread","0","9","2","loop0","1","3","23546752","514217440","177130352","8250255","3221497","1359914","75671","48822","470154953","91683906"
"FAPP-cpupa","Process","0","9","-","loop1","1","6","111634272","2439287554","1092557936","30406244","3814113","1685999","99555","45581","1591799746","945007575"
"FAPP-cpupa","Thread","0","9","0","loop1","1","2","37212320","808961759","375366464","10449896","1385208","616919","35160","18762","428918692","324919473"
"FAPP-cpupa","Thread","0","9","1","loop1","1","2","37213376","815232241","358806336","9981554","1203820","532654","30993","12897","582876837","310143736"
"FAPP-cpupa","Thread","0","9","2","loop1","1","2","37208576","815093554","358385136","9974794","1225085","536426","33402","13922","580004217","309944366"
"FAPP-cpupa","Process","0","9","-","loop2","1","9","25289152","549251472","218800128","336574","2051352","944413","73361","161459","421190683","102414044"
"FAPP-cpupa","Thread","0","9","0","loop2","1","3","8429024","182907550","75212544","115774","730964","367583","11078","127755","95722889","35426268"
"FAPP-cpupa","Thread","0","9","1","loop2","1","3","8425984","183109651","71793792","110400","559414","228307","31127","16904","162229128","33493863"
"FAPP-cpupa","Thread","0","9","2","loop2","1","3","8434144","183234271","71793792","110400","760974","348523","31156","16800","163238666","33493913"
"FAPP-cpupa","Process","0","9","-","loop4","1","9","19225312","418198108","195143680","106505","4758043","1659216","35764","45642","232221013","111742286"
"FAPP-cpupa","Thread","0","9","0","loop4","1","3","6410848","139384475","66521312","36611","1620522","562303","12302","15626","76604398","38108804"
"FAPP-cpupa","Thread","0","9","1","loop4","1","3","6408032","139443817","64382352","34947","1575839","514507","11577","14798","78342590","36862540"
"FAPP-cpupa","Thread","0","9","2","loop4","1","3","6406432","139369816","64240016","34947","1561682","582406","11885","15218","77274025","36770942"
"FAPP-cpupa","Process","0","9","-","loop5","1","21","13626240","295301538","6206528","306421","552653","249193","12194","83484","370456165","5051204"
"FAPP-cpupa","Thread","0","9","0","loop5","1","7","4543840","96333423","2122736","104859","335084","148282","7528","80723","91249920","1933684"
"FAPP-cpupa","Thread","0","9","1","loop5","1","7","4540256","99478199","2057544","101581","109760","50736","2573","1400","139125135","1570501"
"FAPP-cpupa","Thread","0","9","2","loop5","1","7","4542144","99489916","2026248","99981","107809","50175","2093","1361","140081110","1547019"
"FAPP-cpupa","Process","0","9","-","loop6","1","9","5269760","115560191","131418432","714930","791534","257541","4202","3416","97996914","82127646"
"FAPP-cpupa","Thread","0","9","0","loop6","1","3","1759712","38583825","44662948","241126","269520","84533","1441","1122","32167699","27908936"
"FAPP-cpupa","Thread","0","9","1","loop6","1","3","1755712","38507814","43940734","238352","262692","85286","1358","991","32812173","27464330"
"FAPP-cpupa","Thread","0","9","2","loop6","1","3","1754336","38468552","42814750","235452","259322","87722","1403","1303","33017042","26754380"
"FAPP-cpupa","Process","0","9","-","loop7","1","3","28030240","603201397","196632576","11513053","222664","999","11556","3211","435815250","173781402"
"FAPP-cpupa","Thread","0","9","0","loop7","1","1","9346528","199985708","65544192","2839872","37266","180","503","367","145191883","58126496"
"FAPP-cpupa","Thread","0","9","1","loop7","1","1","9340928","201656516","65544192","3931079","57954","229","5473","1397","155653683","57827478"
"FAPP-cpupa","Thread","0","9","2","loop7","1","1","9342784","201559173","65544192","4742102","127444","590","5580","1447","134969684","57827428"
"FAPP-cpupa","Process","0","470","-","all","0","3","1598893344","26449807412","2502794118","524348545","40319720","25744342","1271002","1625250","26216131909","1931153456"
"FAPP-cpupa","Thread","0","470","0","all","0","1","591956096","8829270646","861224536","231622983","19072062","13510233","844629","1348189","3866071872","674700997"
"FAPP-cpupa","Thread","0","470","1","all","0","1","503485248","8810809798","821803486","146788993","10427775","6053100","211124","139723","11174737455","629029313"
"FAPP-cpupa","Thread","0","470","2","all","0","1","503452000","8809726968","819766096","145936569","10819883","6181009","215249","137338","11175322582","627423146"
"FAPP-cpupa","Process","0","470","-","loop0","1","9","70700704","1546026376","539129856","25144832","9692666","3856071","206331","465318","1239502667","280170471"
"FAPP-cpupa","Thread","0","470","0","loop0","1","3","23574656","514655746","184491296","8643490","3627688","1454800","55447","364418","290599694","96607715"
"FAPP-cpupa","Thread","0","470","1","loop0","1","3","23565184","516169285","177508208","8251087","2845953","1103462","73508","52159","476339971","91878903"
"FAPP-cpupa","Thread","0","470","2","loop0","1","3","23560864","515201345","177130352","8250255","3219025","1297809","77376","48741","472563002","91683853"
"FAPP-cpupa","Process","0","470","-","loop1","1","6","111231616","2432102961","1092557936","30406244","3803627","1660101","100402","45053","1594769366","945009663"
"FAPP-cpupa","Thread","0","470","0","loop1","1","2","37077248","806979166","375366464","10449896","1377369","615414","34356","18085","429266780","324921661"
"FAPP-cpupa","Thread","0","470","1","loop1","1","2","37074816","812505744","358806336","9981554","1202612","522459","31864","13196","584481791","310143686"
"FAPP-cpupa","Thread","0","470","2","loop1","1","2","37079552","812618051","358385136","9974794","1223646","522228","34182","13772","581020795","309944316"
"FAPP-cpupa","Process","0","470","-","loop2","1","9","25200160","553705346","218800128","336588","2074106","954846","75887","166668","428674800","102475343"
"FAPP-cpupa","Thread","0","470","0","loop2","1","3","8405120","184745084","75212544","115788","757789","365146","13924","132226","97994673","35488117"
"FAPP-cpupa","Thread","0","470","1","loop2","1","3","8396128","184473971","71793792","110400","554907","238573","30650","17515","165885600","33493213"
"FAPP-cpupa","Thread","0","470","2","loop2","1","3","8398912","184486291","71793792","110400","761410","351127","31313","16927","164794527","33494013"
"FAPP-cpupa","Process","0","470","-","loop4","1","9","19110976","413020004","195143680","106505","4746876","1668696","38039","47089","233146617","111742336"
"FAPP-cpupa","Thread","0","470","0","loop4","1","3","6373472","137574706","66521312","36611","1615718","562164","13205","16024","76448396","38108854"
"FAPP-cpupa","Thread","0","470","1","loop4","1","3","6369664","138218329","64382352","34947","1571919","592502","12371","15436","78222832","36862540"
"FAPP-cpupa","Thread","0","470","2","loop4","1","3","6367840","137226969","64240016","34947","1559239","514030","12463","15629","78475389","36770942"
"FAPP-cpupa","Process","0","470","-","loop5","1","21","13593312","260959443","6206528","306431","563258","223300","12311","80130","315669528","5100576"
"FAPP-cpupa","Thread","0","470","0","loop5","1","7","4532704","62366826","2122736","104869","348656","140325","8997","77889","40318921","1982906"
"FAPP-cpupa","Thread","0","470","1","loop5","1","7","4530048","99291548","2057544","101581","108192","43183","1822","1258","137904100","1570551"
"FAPP-cpupa","Thread","0","470","2","loop5","1","7","4530560","99301069","2026248","99981","106410","39792","1492","983","137446507","1547119"
"FAPP-cpupa","Process","0","470","-","loop6","1","9","5267328","115538076","131418432","714930","791799","261705","4425","3292","97708625","82127696"
"FAPP-cpupa","Thread","0","470","0","loop6","1","3","1758688","38575462","44662948","241126","267755","87907","1462","1007","32098550","27908936"
"FAPP-cpupa","Thread","0","470","1","loop6","1","3","1755136","38499914","43940734","238352","267813","88930","1623","1155","32449040","27464280"
"FAPP-cpupa","Thread","0","470","2","loop6","1","3","1753504","38462700","42814750","235452","256231","84868","1340","1130","33161035","26754480"
"FAPP-cpupa","Process","0","470","-","loop7","1","3","26882464","574810224","196632576","10554687","233023","1411","18072","5496","397248618","173781352"
"FAPP-cpupa","Thread","0","470","0","loop7","1","1","8967456","190840464","65544192","2974097","33595","239","527","769","127227975","58126446"
"FAPP-cpupa","Thread","0","470","1","loop7","1","1","8958368","192004215","65544192","3774575","70394","406","9375","2585","140444337","57827428"
"FAPP-cpupa","Thread","0","470","2","loop7","1","1","8956640","191965545","65544192","3806015","129034","766","8170","2142","129576306","57827478"
"FAPP-cpupa","Process","0","476","-","all","0","3","1599969664","26561186509","2502794118","529585597","39266085","24844177","1159768","1493240","26350962368","1931126386"
"FAPP-cpupa","Thread","0","476","0","all","0","1","591949248","8820790794","861224536","233410789","18112100","12731034","737860","1226405","3766171654","674674177"
"FAPP-cpupa","Thread","0","476","1","all","0","1","504021696","8870352437","821803486","148553822","10374117","5942845","212429","134673","11265245466","629029513"
"FAPP-cpupa","Thread","0","476","2","all","0","1","503998720","8870043278","819766096","147620986","10779868","6170298","209479","132162","11319545248","627422696"
"FAPP-cpupa","Process","0","476","-","loop0","1","9","70809568","1547782373","539129856","25144832","9642763","3789321","205869","469348","1236710027","280163496"
"FAPP-cpupa","Thread","0","476","0","loop0","1","3","23605792","515844762","184491296","8643490","3614012","1463779","54989","371289","289154470","96601040"
"FAPP-cpupa","Thread","0","476","1","loop0","1","3","23602752","515605491","177508208","8251087","2835748","1030470","75047","49942","473366155","91879003"
"FAPP-cpupa","Thread","0","476","2","loop0","1","3","23601024","516332120","177130352","8250255","3193003","1295072","75833","48117","474189402","91683453"
"FAPP-cpupa","Process","0","476","-","loop1","1","6","111415008","2434410982","1092557936","30406244","3799953","1664165","106836","46701","1589427689","945007688"
"FAPP-cpupa","Thread","0","476","0","loop1","1","2","37136896","807410093","375366464","10449896","1371137","612728","36343","18314","428097050","324919536"
