  0.8484848485E+000  0.3636363636E+000  0.1643601761E-008
  0.8484848485E+000  0.3939393939E+000  0.1721771334E-008
  0.8484848485E+000  0.4242424242E+000  0.1783353615E-008
  0.8484848485E+000  0.4545454545E+000  0.1827755738E-008
  0.8484848485E+000  0.4848484848E+000  0.1854550594E-008
  0.8484848485E+000  0.5151515152E+000  0.1863480948E-008
  0.8484848485E+000  0.5454545455E+000  0.1854461955E-008
  0.8484848485E+000  0.5757575758E+000  0.1827581997E-008
  0.8484848485E+000  0.6060606061E+000  0.1783101683E-008
  0.8484848485E+000  0.6363636364E+000  0.1721451193E-008
  0.8484848485E+000  0.6666666667E+000  0.1643226024E-008
  0.8484848485E+000  0.6969696970E+000  0.1549181164E-008
  0.8484848485E+000  0.7272727273E+000  0.1440223648E-008
  0.8484848485E+000  0.7575757576E+000  0.1317403877E-008
  0.8484848485E+000  0.7878787879E+000  0.1181905290E-008
  0.8484848485E+000  0.8181818182E+000  0.1035033032E-008
  0.8484848485E+000  0.8484848485E+000  0.8782012822E-009
  0.8484848485E+000  0.8787878788E+000  0.7129197642E-009
  0.8484848485E+000  0.9090909091E+000  0.5407791531E-009
  0.8484848485E+000  0.9393939394E+000  0.3634358842E-009
  0.8484848485E+000  0.9696969697E+000  0.1825962413E-009
  0.8484848485E+000  0.1000000000E+001  0.0000000000E+000

  0.8787878788E+000  0.3030303030E-001  0.0000000000E+000
  0.8787878788E+000  0.6060606061E-001  0.1483639960E-009
  0.8787878788E+000  0.9090909091E-001  0.2952986141E-009
  0.8787878788E+000  0.1212121212E+000  0.4393882353E-009
  0.8787878788E+000  0.1515151515E+000  0.5792446571E-009
  0.8787878788E+000  0.1818181818E+000  0.7135204082E-009
  0.8787878788E+000  0.2121212121E+000  0.8409218409E-009
  0.8787878788E+000  0.2424242424E+000  0.9602214844E-009
  0.8787878788E+000  0.2727272727E+000  0.1070269916E-008
  0.8787878788E+000  0.3030303030E+000  0.1170006873E-008
  0.8787878788E+000  0.3333333333E+000  0.1258471406E-008
  0.8787878788E+000  0.3636363636E+000  0.1334811257E-008
  0.8787878788E+000  0.3939393939E+000  0.1398291087E-008
  0.8787878788E+000  0.4242424242E+000  0.1448299615E-008
  0.8787878788E+000  0.4545454545E+000  0.1484355497E-008
  0.8787878788E+000  0.4848484848E+000  0.1506112018E-008
  0.8787878788E+000  0.5151515152E+000  0.1513360500E-008
  0.8787878788E+000  0.5454545455E+000  0.1506032048E-008
  0.8787878788E+000  0.5757575758E+000  0.1484198734E-008
  0.8787878788E+000  0.6060606061E+000  0.1448072277E-008
  0.8787878788E+000  0.6363636364E+000  0.1398002153E-008
  0.8787878788E+000  0.6666666667E+000  0.1334472083E-008
  0.8787878788E+000  0.6969696970E+000  0.1258095245E-008
  0.8787878788E+000  0.7272727273E+000  0.1169608332E-008
  0.8787878788E+000  0.7575757576E+000  0.1069864374E-008
  0.8787878788E+000  0.7878787879E+000  0.9598244956E-009
  0.8787878788E+000  0.8181818182E+000  0.8405485477E-009
  0.8787878788E+000  0.8484848485E+000  0.7131849818E-009
  0.8787878788E+000  0.8787878788E+000  0.5789597805E-009
  0.8787878788E+000  0.9090909091E+000  0.4391646468E-009
  0.8787878788E+000  0.9393939394E+000  0.2951447222E-009
  0.8787878788E+000  0.9696969697E+000  0.1482855793E-009
  0.8787878788E+000  0.1000000000E+001  0.0000000000E+000

  0.9090909091E+000  0.3030303030E-001  0.0000000000E+000
  0.9090909091E+000  0.6060606061E-001  0.1125777791E-009
  0.9090909091E+000  0.9090909091E-001  0.2240708700E-009
  0.9090909091E+000  0.1212121212E+000  0.3334050324E-009
  0.9090909091E+000  0.1515151515E+000  0.4395268238E-009
  0.9090909091E+000  0.1818181818E+000  0.5414137561E-009
  0.9090909091E+000  0.2121212121E+000  0.6380841533E-009
  0.9090909091E+000  0.2424242424E+000  0.7286066025E-009
  0.9090909091E+000  0.2727272727E+000  0.8121089419E-009
  0.9090909091E+000  0.3030303030E+000  0.8877866422E-009
  0.9090909091E+000  0.3333333333E+000  0.9549106103E-009
  0.9090909091E+000  0.3636363636E+000  0.1012834200E-008
  0.9090909091E+000  0.3939393939E+000  0.1060999525E-008
  0.9090909091E+000  0.4242424242E+000  0.1098942818E-008
  0.9090909091E+000  0.4545454545E+000  0.1126298948E-008
  0.9090909091E+000  0.4848484848E+000  0.1142804938E-008
  0.9090909091E+000  0.5151515152E+000  0.1148302482E-008
  0.9090909091E+000  0.5454545455E+000  0.1142739528E-008
  0.9090909091E+000  0.5757575758E+000  0.1126170723E-008
  0.9090909091E+000  0.6060606061E+000  0.1098756849E-008
  0.9090909091E+000  0.6363636364E+000  0.1060763143E-008
  0.9090909091E+000  0.6666666667E+000  0.1012556679E-008
  0.9090909091E+000  0.6969696970E+000  0.9546027813E-009
  0.9090909091E+000  0.7272727273E+000  0.8874604493E-009
  0.9090909091E+000  0.7575757576E+000  0.8117769684E-009
  0.9090909091E+000  0.7878787879E+000  0.7282815838E-009
  0.9090909091E+000  0.8181818182E+000  0.6377784945E-009
  0.9090909091E+000  0.8484848485E+000  0.5411390720E-009
  0.9090909091E+000  0.8787878788E+000  0.4392935135E-009
  0.9090909091E+000  0.9090909091E+000  0.3332219030E-009
  0.9090909091E+000  0.9393939394E+000  0.2239448190E-009
  0.9090909091E+000  0.9696969697E+000  0.1125135469E-009
  0.9090909091E+000  0.1000000000E+001  0.0000000000E+000

  0.9393939394E+000  0.3030303030E-001  0.0000000000E+000
  0.9393939394E+000  0.6060606061E-001  0.7567719580E-010
  0.9393939394E+000  0.9090909091E-001  0.1506251978E-009
  0.9393939394E+000  0.1212121212E+000  0.2241218464E-009
  0.9393939394E+000  0.1515151515E+000  0.2954589572E-009
  0.9393939394E+000  0.1818181818E+000  0.3639491601E-009
  0.9393939394E+000  0.2121212121E+000  0.4289325362E-009
  0.9393939394E+000  0.2424242424E+000  0.4897829626E-009
  0.9393939394E+000  0.2727272727E+000  0.5459141410E-009
  0.9393939394E+000  0.3030303030E+000  0.5967852791E-009
  0.9393939394E+000  0.3333333333E+000  0.6419062668E-009
  0.9393939394E+000  0.3636363636E+000  0.6808424544E-009
  0.9393939394E+000  0.3939393939E+000  0.7132188457E-009
  0.9393939394E+000  0.4242424242E+000  0.7387237434E-009
  0.9393939394E+000  0.4545454545E+000  0.7571117239E-009
  0.9393939394E+000  0.4848484848E+000  0.7682060788E-009
  0.9393939394E+000  0.5151515152E+000  0.7719004424E-009
  0.9393939394E+000  0.5454545455E+000  0.7681598338E-009
  0.9393939394E+000  0.5757575758E+000  0.7570210644E-009
  0.9393939394E+000  0.6060606061E+000  0.7385922502E-009
  0.9393939394E+000  0.6363636364E+000  0.7130516944E-009
  0.9393939394E+000  0.6666666667E+000  0.6806461958E-009
  0.9393939394E+000  0.6969696970E+000  0.6416885534E-009
  0.9393939394E+000  0.7272727273E+000  0.5965545540E-009
  0.9393939394E+000  0.7575757576E+000  0.5456793032E-009
  0.9393939394E+000  0.7878787879E+000  0.4895530222E-009
  0.9393939394E+000  0.8181818182E+000  0.4287162732E-009
  0.9393939394E+000  0.8484848485E+000  0.3637547975E-009
  0.9393939394E+000  0.8787878788E+000  0.2952938597E-009
  0.9393939394E+000  0.9090909091E+000  0.2239922521E-009
  0.9393939394E+000  0.9393939394E+000  0.1505359927E-009
  0.9393939394E+000  0.9696969697E+000  0.7563173838E-010
  0.9393939394E+000  0.1000000000E+001  0.0000000000E+000

  0.9696969697E+000  0.3030303030E-001  0.0000000000E+000
  0.9696969697E+000  0.6060606061E-001  0.3802700782E-010
  0.9696969697E+000  0.9090909091E-001  0.7568759263E-010
  0.9696969697E+000  0.1212121212E+000  0.1126188605E-009
  0.9696969697E+000  0.1515151515E+000  0.1484649497E-009
  0.9696969697E+000  0.1818181818E+000  0.1828804548E-009
  0.9696969697E+000  0.2121212121E+000  0.2155337679E-009
  0.9696969697E+000  0.2424242424E+000  0.2461102627E-009
  0.9696969697E+000  0.2727272727E+000  0.2743153346E-009
  0.9696969697E+000  0.3030303030E+000  0.2998772376E-009
  0.9696969697E+000  0.3333333333E+000  0.3225497096E-009
  0.9696969697E+000  0.3636363636E+000  0.3421143490E-009
  0.9696969697E+000  0.3939393939E+000  0.3583827386E-009
  0.9696969697E+000  0.4242424242E+000  0.3711982600E-009
  0.9696969697E+000  0.4545454545E+000  0.3804376112E-009
  0.9696969697E+000  0.4848484848E+000  0.3860120045E-009
  0.9696969697E+000  0.5151515152E+000  0.3878680122E-009
  0.9696969697E+000  0.5454545455E+000  0.3859880800E-009
  0.9696969697E+000  0.5757575758E+000  0.3803907083E-009
  0.9696969697E+000  0.6060606061E+000  0.3711302294E-009
  0.9696969697E+000  0.6363636364E+000  0.3582962560E-009
  0.9696969697E+000  0.6666666667E+000  0.3420128013E-009
  0.9696969697E+000  0.6969696970E+000  0.3224370544E-009
  0.9696969697E+000  0.7272727273E+000  0.2997578425E-009
  0.9696969697E+000  0.7575757576E+000  0.2741938039E-009
  0.9696969697E+000  0.7878787879E+000  0.2459912596E-009
  0.9696969697E+000  0.8181818182E+000  0.2154218376E-009
  0.9696969697E+000  0.8484848485E+000  0.1827798549E-009
  0.9696969697E+000  0.8787878788E+000  0.1483794939E-009
  0.9696969697E+000  0.9090909091E+000  0.1125517795E-009
  0.9696969697E+000  0.9393939394E+000  0.7564141712E-010
  0.9696969697E+000  0.9696969697E+000  0.3800347725E-010
  0.9696969697E+000  0.1000000000E+001  0.0000000000E+000

  0.1000000000E+001  0.3030303030E-001  0.0000000000E+000
  0.1000000000E+001  0.6060606061E-001  0.0000000000E+000
  0.1000000000E+001  0.9090909091E-001  0.0000000000E+000
  0.1000000000E+001  0.1212121212E+000  0.0000000000E+000
  0.1000000000E+001  0.1515151515E+000  0.0000000000E+000
  0.1000000000E+001  0.1818181818E+000  0.0000000000E+000
  0.1000000000E+001  0.2121212121E+000  0.0000000000E+000
  0.1000000000E+001  0.2424242424E+000  0.0000000000E+000
  0.1000000000E+001  0.2727272727E+000  0.0000000000E+000
  0.1000000000E+001  0.3030303030E+000  0.0000000000E+000
  0.1000000000E+001  0.3333333333E+000  0.0000000000E+000
  0.1000000000E+001  0.3636363636E+000  0.0000000000E+000
  0.1000000000E+001  0.3939393939E+000  0.0000000000E+000
  0.1000000000E+001  0.4242424242E+000  0.0000000000E+000
  0.1000000000E+001  0.4545454545E+000  0.0000000000E+000
  0.1000000000E+001  0.4848484848E+000  0.0000000000E+000
  0.1000000000E+001  0.5151515152E+000  0.0000000000E+000
  0.1000000000E+001  0.5454545455E+000  0.0000000000E+000
  0.1000000000E+001  0.5757575758E+000  0.0000000000E+000
  0.1000000000E+001  0.6060606061E+000  0.0000000000E+000
  0.1000000000E+001  0.6363636364E+000  0.0000000000E+000
  0.1000000000E+001  0.6666666667E+000  0.0000000000E+000
  0.1000000000E+001  0.6969696970E+000  0.0000000000E+000
  0.1000000000E+001  0.7272727273E+000  0.0000000000E+000
  0.1000000000E+001  0.7575757576E+000  0.0000000000E+000
  0.1000000000E+001  0.7878787879E+000  0.0000000000E+000
  0.1000000000E+001  0.8181818182E+000  0.0000000000E+000
  0.1000000000E+001  0.8484848485E+000  0.0000000000E+000
  0.1000000000E+001  0.8787878788E+000  0.0000000000E+000
  0.1000000000E+001  0.9090909091E+000  0.0000000000E+000
  0.1000000000E+001  0.9393939394E+000  0.0000000000E+000
  0.1000000000E+001  0.9696969697E+000  0.0000000000E+000
  0.1000000000E+001  0.1000000000E+001  0.0000000000E+000

