  0.8484848485E+000  0.3636363636E+000  0.3325764389E-003
  0.8484848485E+000  0.3939393939E+000  0.3466053508E-003
  0.8484848485E+000  0.4242424242E+000  0.3576971684E-003
  0.8484848485E+000  0.4545454545E+000  0.3658705925E-003
  0.8484848485E+000  0.4848484848E+000  0.3693784859E-003
  0.8484848485E+000  0.5151515152E+000  0.3684078037E-003
  0.8484848485E+000  0.5454545455E+000  0.3637676675E-003
  0.8484848485E+000  0.5757575758E+000  0.3552183001E-003
  0.8484848485E+000  0.6060606061E+000  0.3436026919E-003
  0.8484848485E+000  0.6363636364E+000  0.3290633654E-003
  0.8484848485E+000  0.6666666667E+000  0.3129102012E-003
  0.8484848485E+000  0.6969696970E+000  0.2957803750E-003
  0.8484848485E+000  0.7272727273E+000  0.2769869369E-003
  0.8484848485E+000  0.7575757576E+000  0.2552750824E-003
  0.8484848485E+000  0.7878787879E+000  0.2311930465E-003
  0.8484848485E+000  0.8181818182E+000  0.2043161912E-003
  0.8484848485E+000  0.8484848485E+000  0.1747826328E-003
  0.8484848485E+000  0.8787878788E+000  0.1424565620E-003
  0.8484848485E+000  0.9090909091E+000  0.1083341102E-003
  0.8484848485E+000  0.9393939394E+000  0.7319112543E-004
  0.8484848485E+000  0.9696969697E+000  0.3670299971E-004
  0.8484848485E+000  0.1000000000E+001  0.0000000000E+000

  0.8787878788E+000  0.3030303030E-001  0.0000000000E+000
  0.8787878788E+000  0.6060606061E-001  0.3430621250E-004
  0.8787878788E+000  0.9090909091E-001  0.6829373337E-004
  0.8787878788E+000  0.1212121212E+000  0.1009101634E-003
  0.8787878788E+000  0.1515151515E+000  0.1315965355E-003
  0.8787878788E+000  0.1818181818E+000  0.1593786181E-003
  0.8787878788E+000  0.2121212121E+000  0.1843529339E-003
  0.8787878788E+000  0.2424242424E+000  0.2064747838E-003
  0.8787878788E+000  0.2727272727E+000  0.2264348662E-003
  0.8787878788E+000  0.3030303030E+000  0.2437503139E-003
  0.8787878788E+000  0.3333333333E+000  0.2580124214E-003
  0.8787878788E+000  0.3636363636E+000  0.2702759442E-003
  0.8787878788E+000  0.3939393939E+000  0.2806928428E-003
  0.8787878788E+000  0.4242424242E+000  0.2896342124E-003
  0.8787878788E+000  0.4545454545E+000  0.2962095552E-003
  0.8787878788E+000  0.4848484848E+000  0.2991706577E-003
  0.8787878788E+000  0.5151515152E+000  0.2987577424E-003
  0.8787878788E+000  0.5454545455E+000  0.2956002607E-003
  0.8787878788E+000  0.5757575758E+000  0.2892138455E-003
  0.8787878788E+000  0.6060606061E+000  0.2808761959E-003
  0.8787878788E+000  0.6363636364E+000  0.2697339837E-003
  0.8787878788E+000  0.6666666667E+000  0.2574481164E-003
  0.8787878788E+000  0.6969696970E+000  0.2443530233E-003
  0.8787878788E+000  0.7272727273E+000  0.2293817020E-003
  0.8787878788E+000  0.7575757576E+000  0.2115687717E-003
  0.8787878788E+000  0.7878787879E+000  0.1915800237E-003
  0.8787878788E+000  0.8181818182E+000  0.1691099215E-003
  0.8787878788E+000  0.8484848485E+000  0.1450839438E-003
  0.8787878788E+000  0.8787878788E+000  0.1189184782E-003
  0.8787878788E+000  0.9090909091E+000  0.9132590239E-004
  0.8787878788E+000  0.9393939394E+000  0.6180910403E-004
  0.8787878788E+000  0.9696969697E+000  0.3090981680E-004
  0.8787878788E+000  0.1000000000E+001  0.0000000000E+000

  0.9090909091E+000  0.3030303030E-001  0.0000000000E+000
  0.9090909091E+000  0.6060606061E-001  0.2628216021E-004
  0.9090909091E+000  0.9090909091E-001  0.5289105663E-004
  0.9090909091E+000  0.1212121212E+000  0.7875965528E-004
  0.9090909091E+000  0.1515151515E+000  0.1026132372E-003
  0.9090909091E+000  0.1818181818E+000  0.1235657179E-003
  0.9090909091E+000  0.2121212121E+000  0.1417535771E-003
  0.9090909091E+000  0.2424242424E+000  0.1583103288E-003
  0.9090909091E+000  0.2727272727E+000  0.1730239274E-003
  0.9090909091E+000  0.3030303030E+000  0.1856947987E-003
  0.9090909091E+000  0.3333333333E+000  0.1958506863E-003
  0.9090909091E+000  0.3636363636E+000  0.2043520897E-003
  0.9090909091E+000  0.3939393939E+000  0.2120793430E-003
  0.9090909091E+000  0.4242424242E+000  0.2190803986E-003
  0.9090909091E+000  0.4545454545E+000  0.2238438987E-003
  0.9090909091E+000  0.4848484848E+000  0.2257292780E-003
  0.9090909091E+000  0.5151515152E+000  0.2255775001E-003
  0.9090909091E+000  0.5454545455E+000  0.2234968827E-003
  0.9090909091E+000  0.5757575758E+000  0.2190812056E-003
  0.9090909091E+000  0.6060606061E+000  0.2134130548E-003
  0.9090909091E+000  0.6363636364E+000  0.2059460488E-003
  0.9090909091E+000  0.6666666667E+000  0.1968865653E-003
  0.9090909091E+000  0.6969696970E+000  0.1870077539E-003
  0.9090909091E+000  0.7272727273E+000  0.1759565976E-003
  0.9090909091E+000  0.7575757576E+000  0.1619219602E-003
  0.9090909091E+000  0.7878787879E+000  0.1463548889E-003
  0.9090909091E+000  0.8181818182E+000  0.1292029306E-003
  0.9090909091E+000  0.8484848485E+000  0.1108661917E-003
  0.9090909091E+000  0.8787878788E+000  0.9158516146E-004
  0.9090909091E+000  0.9090909091E+000  0.7088105864E-004
  0.9090909091E+000  0.9393939394E+000  0.4794552885E-004
  0.9090909091E+000  0.9696969697E+000  0.2382847574E-004
  0.9090909091E+000  0.1000000000E+001  0.0000000000E+000

  0.9393939394E+000  0.3030303030E-001  0.0000000000E+000
  0.9393939394E+000  0.6060606061E-001  0.1808021220E-004
  0.9393939394E+000  0.9090909091E-001  0.3642372566E-004
  0.9393939394E+000  0.1212121212E+000  0.5435524205E-004
  0.9393939394E+000  0.1515151515E+000  0.7057841290E-004
  0.9393939394E+000  0.1818181818E+000  0.8461856602E-004
  0.9393939394E+000  0.2121212121E+000  0.9648607156E-004
  0.9393939394E+000  0.2424242424E+000  0.1069262417E-003
  0.9393939394E+000  0.2727272727E+000  0.1164908554E-003
  0.9393939394E+000  0.3030303030E+000  0.1246940250E-003
  0.9393939394E+000  0.3333333333E+000  0.1314352071E-003
  0.9393939394E+000  0.3636363636E+000  0.1364132645E-003
  0.9393939394E+000  0.3939393939E+000  0.1412058577E-003
  0.9393939394E+000  0.4242424242E+000  0.1462075496E-003
  0.9393939394E+000  0.4545454545E+000  0.1497298155E-003
  0.9393939394E+000  0.4848484848E+000  0.1509010007E-003
  0.9393939394E+000  0.5151515152E+000  0.1506128975E-003
  0.9393939394E+000  0.5454545455E+000  0.1492123908E-003
  0.9393939394E+000  0.5757575758E+000  0.1470421261E-003
  0.9393939394E+000  0.6060606061E+000  0.1436731624E-003
  0.9393939394E+000  0.6363636364E+000  0.1394250712E-003
  0.9393939394E+000  0.6666666667E+000  0.1337153472E-003
  0.9393939394E+000  0.6969696970E+000  0.1267193333E-003
  0.9393939394E+000  0.7272727273E+000  0.1191196488E-003
  0.9393939394E+000  0.7575757576E+000  0.1091400134E-003
  0.9393939394E+000  0.7878787879E+000  0.9826414613E-004
  0.9393939394E+000  0.8181818182E+000  0.8646169482E-004
  0.9393939394E+000  0.8484848485E+000  0.7434938521E-004
  0.9393939394E+000  0.8787878788E+000  0.6153561744E-004
  0.9393939394E+000  0.9090909091E+000  0.4794477339E-004
  0.9393939394E+000  0.9393939394E+000  0.3255126239E-004
  0.9393939394E+000  0.9696969697E+000  0.1624059920E-004
  0.9393939394E+000  0.1000000000E+001  0.0000000000E+000

  0.9696969697E+000  0.3030303030E-001  0.0000000000E+000
  0.9696969697E+000  0.6060606061E-001  0.9390254006E-005
  0.9696969697E+000  0.9090909091E-001  0.1877496160E-004
  0.9696969697E+000  0.1212121212E+000  0.2795269676E-004
  0.9696969697E+000  0.1515151515E+000  0.3622802081E-004
  0.9696969697E+000  0.1818181818E+000  0.4308546132E-004
  0.9696969697E+000  0.2121212121E+000  0.4874444093E-004
  0.9696969697E+000  0.2424242424E+000  0.5399242233E-004
  0.9696969697E+000  0.2727272727E+000  0.5842132678E-004
  0.9696969697E+000  0.3030303030E+000  0.6266880666E-004
  0.9696969697E+000  0.3333333333E+000  0.6566922708E-004
  0.9696969697E+000  0.3636363636E+000  0.6794660949E-004
  0.9696969697E+000  0.3939393939E+000  0.7014333383E-004
  0.9696969697E+000  0.4242424242E+000  0.7270851384E-004
  0.9696969697E+000  0.4545454545E+000  0.7490936588E-004
  0.9696969697E+000  0.4848484848E+000  0.7572395657E-004
  0.9696969697E+000  0.5151515152E+000  0.7563271561E-004
  0.9696969697E+000  0.5454545455E+000  0.7477305554E-004
  0.9696969697E+000  0.5757575758E+000  0.7381980124E-004
  0.9696969697E+000  0.6060606061E+000  0.7267836726E-004
  0.9696969697E+000  0.6363636364E+000  0.7074258799E-004
  0.9696969697E+000  0.6666666667E+000  0.6782681582E-004
  0.9696969697E+000  0.6969696970E+000  0.6430359942E-004
  0.9696969697E+000  0.7272727273E+000  0.6003576593E-004
  0.9696969697E+000  0.7575757576E+000  0.5465555987E-004
  0.9696969697E+000  0.7878787879E+000  0.4904588982E-004
  0.9696969697E+000  0.8181818182E+000  0.4328719473E-004
  0.9696969697E+000  0.8484848485E+000  0.3742722989E-004
  0.9696969697E+000  0.8787878788E+000  0.3101506989E-004
  0.9696969697E+000  0.9090909091E+000  0.2396363086E-004
  0.9696969697E+000  0.9393939394E+000  0.1667930892E-004
  0.9696969697E+000  0.9696969697E+000  0.8576968807E-005
  0.9696969697E+000  0.1000000000E+001  0.0000000000E+000

  0.1000000000E+001  0.3030303030E-001  0.0000000000E+000
  0.1000000000E+001  0.6060606061E-001  0.0000000000E+000
  0.1000000000E+001  0.9090909091E-001  0.0000000000E+000
  0.1000000000E+001  0.1212121212E+000  0.0000000000E+000
  0.1000000000E+001  0.1515151515E+000  0.0000000000E+000
  0.1000000000E+001  0.1818181818E+000  0.0000000000E+000
  0.1000000000E+001  0.2121212121E+000  0.0000000000E+000
  0.1000000000E+001  0.2424242424E+000  0.0000000000E+000
  0.1000000000E+001  0.2727272727E+000  0.0000000000E+000
  0.1000000000E+001  0.3030303030E+000  0.0000000000E+000
  0.1000000000E+001  0.3333333333E+000  0.0000000000E+000
  0.1000000000E+001  0.3636363636E+000  0.0000000000E+000
  0.1000000000E+001  0.3939393939E+000  0.0000000000E+000
  0.1000000000E+001  0.4242424242E+000  0.0000000000E+000
  0.1000000000E+001  0.4545454545E+000  0.0000000000E+000
  0.1000000000E+001  0.4848484848E+000  0.0000000000E+000
  0.1000000000E+001  0.5151515152E+000  0.0000000000E+000
  0.1000000000E+001  0.5454545455E+000  0.0000000000E+000
  0.1000000000E+001  0.5757575758E+000  0.0000000000E+000
  0.1000000000E+001  0.6060606061E+000  0.0000000000E+000
  0.1000000000E+001  0.6363636364E+000  0.0000000000E+000
  0.1000000000E+001  0.6666666667E+000  0.0000000000E+000
  0.1000000000E+001  0.6969696970E+000  0.0000000000E+000
  0.1000000000E+001  0.7272727273E+000  0.0000000000E+000
  0.1000000000E+001  0.7575757576E+000  0.0000000000E+000
  0.1000000000E+001  0.7878787879E+000  0.0000000000E+000
  0.1000000000E+001  0.8181818182E+000  0.0000000000E+000
  0.1000000000E+001  0.8484848485E+000  0.0000000000E+000
  0.1000000000E+001  0.8787878788E+000  0.0000000000E+000
  0.1000000000E+001  0.9090909091E+000  0.0000000000E+000
  0.1000000000E+001  0.9393939394E+000  0.0000000000E+000
  0.1000000000E+001  0.9696969697E+000  0.0000000000E+000
  0.1000000000E+001  0.1000000000E+001  0.0000000000E+000

