  0.8484848485E+000  0.3636363636E+000  0.1077598390E-013
  0.8484848485E+000  0.3939393939E+000  0.1128866996E-013
  0.8484848485E+000  0.4242424242E+000  0.1169264099E-013
  0.8484848485E+000  0.4545454545E+000  0.1198400628E-013
  0.8484848485E+000  0.4848484848E+000  0.1215995940E-013
  0.8484848485E+000  0.5151515152E+000  0.1221880523E-013
  0.8484848485E+000  0.5454545455E+000  0.1215997651E-013
  0.8484848485E+000  0.5757575758E+000  0.1198403984E-013
  0.8484848485E+000  0.6060606061E+000  0.1169268972E-013
  0.8484848485E+000  0.6363636364E+000  0.1128873197E-013
  0.8484848485E+000  0.6666666667E+000  0.1077605682E-013
  0.8484848485E+000  0.6969696970E+000  0.1015960154E-013
  0.8484848485E+000  0.7272727273E+000  0.9445302560E-014
  0.8484848485E+000  0.7575757576E+000  0.8640039205E-014
  0.8484848485E+000  0.7878787879E+000  0.7751566449E-014
  0.8484848485E+000  0.8181818182E+000  0.6788440928E-014
  0.8484848485E+000  0.8484848485E+000  0.5759937878E-014
  0.8484848485E+000  0.8787878788E+000  0.4675962548E-014
  0.8484848485E+000  0.9090909091E+000  0.3546954195E-014
  0.8484848485E+000  0.9393939394E+000  0.2383786006E-014
  0.8484848485E+000  0.9696969697E+000  0.1197660178E-014
  0.8484848485E+000  0.1000000000E+001  0.0000000000E+000

  0.8787878788E+000  0.3030303030E-001  0.0000000000E+000
  0.8787878788E+000  0.6060606061E-001  0.9722653150E-015
  0.8787878788E+000  0.9090909091E-001  0.1935167405E-014
  0.8787878788E+000  0.1212121212E+000  0.2879433157E-014
  0.8787878788E+000  0.1515151515E+000  0.3795969009E-014
  0.8787878788E+000  0.1818181818E+000  0.4675948158E-014
  0.8787878788E+000  0.2121212121E+000  0.5510896306E-014
  0.8787878788E+000  0.2424242424E+000  0.6292772546E-014
  0.8787878788E+000  0.2727272727E+000  0.7014047048E-014
  0.8787878788E+000  0.3030303030E+000  0.7667773760E-014
  0.8787878788E+000  0.3333333333E+000  0.8247656709E-014
  0.8787878788E+000  0.3636363636E+000  0.8748111224E-014
  0.8787878788E+000  0.3939393939E+000  0.9164317574E-014
  0.8787878788E+000  0.4242424242E+000  0.9492267433E-014
  0.8787878788E+000  0.4545454545E+000  0.9728802175E-014
  0.8787878788E+000  0.4848484848E+000  0.9871643481E-014
  0.8787878788E+000  0.5151515152E+000  0.9919415624E-014
  0.8787878788E+000  0.5454545455E+000  0.9871657143E-014
  0.8787878788E+000  0.5757575758E+000  0.9728828974E-014
  0.8787878788E+000  0.6060606061E+000  0.9492306339E-014
  0.8787878788E+000  0.6363636364E+000  0.9164367092E-014
  0.8787878788E+000  0.6666666667E+000  0.8748169452E-014
  0.8787878788E+000  0.6969696970E+000  0.8247721409E-014
  0.8787878788E+000  0.7272727273E+000  0.7667842445E-014
  0.8787878788E+000  0.7575757576E+000  0.7014117080E-014
  0.8787878788E+000  0.7878787879E+000  0.6292841233E-014
  0.8787878788E+000  0.8181818182E+000  0.5510961009E-014
  0.8787878788E+000  0.8484848485E+000  0.4676006389E-014
  0.8787878788E+000  0.8787878788E+000  0.3796018530E-014
  0.8787878788E+000  0.9090909091E+000  0.2879472066E-014
  0.8787878788E+000  0.9393939394E+000  0.1935194207E-014
  0.8787878788E+000  0.9696969697E+000  0.9722789781E-015
  0.8787878788E+000  0.1000000000E+001  0.0000000000E+000

  0.9090909091E+000  0.3030303030E-001  0.0000000000E+000
  0.9090909091E+000  0.6060606061E-001  0.7375179996E-015
  0.9090909091E+000  0.9090909091E-001  0.1467933468E-014
  0.9090909091E+000  0.1212121212E+000  0.2184212242E-014
  0.9090909091E+000  0.1515151515E+000  0.2879456267E-014
  0.9090909091E+000  0.1818181818E+000  0.3546970063E-014
  0.9090909091E+000  0.2121212121E+000  0.4180325243E-014
  0.9090909091E+000  0.2424242424E+000  0.4773422362E-014
  0.9090909091E+000  0.2727272727E+000  0.5320549716E-014
  0.9090909091E+000  0.3030303030E+000  0.5816438138E-014
  0.9090909091E+000  0.3333333333E+000  0.6256311974E-014
  0.9090909091E+000  0.3636363636E+000  0.6635934828E-014
  0.9090909091E+000  0.3939393939E+000  0.6951650735E-014
  0.9090909091E+000  0.4242424242E+000  0.7200419036E-014
  0.9090909091E+000  0.4545454545E+000  0.7379843842E-014
  0.9090909091E+000  0.4848484848E+000  0.7488196979E-014
  0.9090909091E+000  0.5151515152E+000  0.7524434501E-014
  0.9090909091E+000  0.5454545455E+000  0.7488207206E-014
  0.9090909091E+000  0.5757575758E+000  0.7379863904E-014
  0.9090909091E+000  0.6060606061E+000  0.7200448163E-014
  0.9090909091E+000  0.6363636364E+000  0.6951687806E-014
  0.9090909091E+000  0.6666666667E+000  0.6635978420E-014
  0.9090909091E+000  0.6969696970E+000  0.6256360411E-014
  0.9090909091E+000  0.7272727273E+000  0.5816489559E-014
  0.9090909091E+000  0.7575757576E+000  0.5320602145E-014
  0.9090909091E+000  0.7878787879E+000  0.4773473783E-014
  0.9090909091E+000  0.8181818182E+000  0.4180373681E-014
  0.9090909091E+000  0.8484848485E+000  0.3547013657E-014
  0.9090909091E+000  0.8787878788E+000  0.2879493340E-014
  0.9090909091E+000  0.9090909091E+000  0.2184241370E-014
  0.9090909091E+000  0.9393939394E+000  0.1467953532E-014
  0.9090909091E+000  0.9696969697E+000  0.7375282283E-015
  0.9090909091E+000  0.1000000000E+001  0.0000000000E+000

  0.9393939394E+000  0.3030303030E-001  0.0000000000E+000
  0.9393939394E+000  0.6060606061E-001  0.4956631969E-015
  0.9393939394E+000  0.9090909091E-001  0.9865529856E-015
  0.9393939394E+000  0.1212121212E+000  0.1467941965E-014
  0.9393939394E+000  0.1515151515E+000  0.1935194139E-014
  0.9393939394E+000  0.1818181818E+000  0.2383809654E-014
  0.9393939394E+000  0.2121212121E+000  0.2809468216E-014
  0.9393939394E+000  0.2424242424E+000  0.3208070589E-014
  0.9393939394E+000  0.2727272727E+000  0.3575778032E-014
  0.9393939394E+000  0.3030303030E+000  0.3909049424E-014
  0.9393939394E+000  0.3333333333E+000  0.4204675077E-014
  0.9393939394E+000  0.3636363636E+000  0.4459807910E-014
  0.9393939394E+000  0.3939393939E+000  0.4671990794E-014
  0.9393939394E+000  0.4242424242E+000  0.4839180301E-014
  0.9393939394E+000  0.4545454545E+000  0.4959766093E-014
  0.9393939394E+000  0.4848484848E+000  0.5032586863E-014
  0.9393939394E+000  0.5151515152E+000  0.5056941028E-014
  0.9393939394E+000  0.5454545455E+000  0.5032593671E-014
  0.9393939394E+000  0.5757575758E+000  0.4959779448E-014
  0.9393939394E+000  0.6060606061E+000  0.4839199689E-014
  0.9393939394E+000  0.6363636364E+000  0.4672015470E-014
  0.9393939394E+000  0.6666666667E+000  0.4459836926E-014
  0.9393939394E+000  0.6969696970E+000  0.4204707318E-014
  0.9393939394E+000  0.7272727273E+000  0.3909083652E-014
  0.9393939394E+000  0.7575757576E+000  0.3575812931E-014
  0.9393939394E+000  0.7878787879E+000  0.3208104817E-014
  0.9393939394E+000  0.8181818182E+000  0.2809500458E-014
  0.9393939394E+000  0.8484848485E+000  0.2383838672E-014
  0.9393939394E+000  0.8787878788E+000  0.1935218817E-014
  0.9393939394E+000  0.9090909091E+000  0.1467961355E-014
  0.9393939394E+000  0.9393939394E+000  0.9865663413E-015
  0.9393939394E+000  0.9696969697E+000  0.4956700056E-015
  0.9393939394E+000  0.1000000000E+001  0.0000000000E+000

  0.9696969697E+000  0.3030303030E-001  0.0000000000E+000
  0.9696969697E+000  0.6060606061E-001  0.2490315891E-015
  0.9696969697E+000  0.9090909091E-001  0.4956649297E-015
  0.9696969697E+000  0.1212121212E+000  0.7375248473E-015
  0.9696969697E+000  0.1515151515E+000  0.9722821456E-015
  0.9696969697E+000  0.1818181818E+000  0.1197675999E-014
  0.9696969697E+000  0.2121212121E+000  0.1411535804E-014
  0.9696969697E+000  0.2424242424E+000  0.1611801998E-014
  0.9696969697E+000  0.2727272727E+000  0.1796545944E-014
  0.9696969697E+000  0.3030303030E+000  0.1963988465E-014
  0.9696969697E+000  0.3333333333E+000  0.2112516990E-014
  0.9696969697E+000  0.3636363636E+000  0.2240701066E-014
  0.9696969697E+000  0.3939393939E+000  0.2347306202E-014
  0.9696969697E+000  0.4242424242E+000  0.2431305692E-014
  0.9696969697E+000  0.4545454545E+000  0.2491890516E-014
  0.9696969697E+000  0.4848484848E+000  0.2528477155E-014
  0.9696969697E+000  0.5151515152E+000  0.2540713156E-014
  0.9696969697E+000  0.5454545455E+000  0.2528480556E-014
  0.9696969697E+000  0.5757575758E+000  0.2491897187E-014
  0.9696969697E+000  0.6060606061E+000  0.2431315377E-014
  0.9696969697E+000  0.6363636364E+000  0.2347318527E-014
  0.9696969697E+000  0.6666666667E+000  0.2240715560E-014
  0.9696969697E+000  0.6969696970E+000  0.2112533095E-014
  0.9696969697E+000  0.7272727273E+000  0.1964005562E-014
  0.9696969697E+000  0.7575757576E+000  0.1796563376E-014
  0.9696969697E+000  0.7878787879E+000  0.1611819095E-014
  0.9696969697E+000  0.8181818182E+000  0.1411551909E-014
  0.9696969697E+000  0.8484848485E+000  0.1197690493E-014
  0.9696969697E+000  0.8787878788E+000  0.9722944721E-015
  0.9696969697E+000  0.9090909091E+000  0.7375345322E-015
  0.9696969697E+000  0.9393939394E+000  0.4956716008E-015
  0.9696969697E+000  0.9696969697E+000  0.2490349900E-015
  0.9696969697E+000  0.1000000000E+001  0.0000000000E+000

  0.1000000000E+001  0.3030303030E-001  0.0000000000E+000
  0.1000000000E+001  0.6060606061E-001  0.0000000000E+000
  0.1000000000E+001  0.9090909091E-001  0.0000000000E+000
  0.1000000000E+001  0.1212121212E+000  0.0000000000E+000
  0.1000000000E+001  0.1515151515E+000  0.0000000000E+000
  0.1000000000E+001  0.1818181818E+000  0.0000000000E+000
  0.1000000000E+001  0.2121212121E+000  0.0000000000E+000
  0.1000000000E+001  0.2424242424E+000  0.0000000000E+000
  0.1000000000E+001  0.2727272727E+000  0.0000000000E+000
  0.1000000000E+001  0.3030303030E+000  0.0000000000E+000
  0.1000000000E+001  0.3333333333E+000  0.0000000000E+000
  0.1000000000E+001  0.3636363636E+000  0.0000000000E+000
  0.1000000000E+001  0.3939393939E+000  0.0000000000E+000
  0.1000000000E+001  0.4242424242E+000  0.0000000000E+000
  0.1000000000E+001  0.4545454545E+000  0.0000000000E+000
  0.1000000000E+001  0.4848484848E+000  0.0000000000E+000
  0.1000000000E+001  0.5151515152E+000  0.0000000000E+000
  0.1000000000E+001  0.5454545455E+000  0.0000000000E+000
  0.1000000000E+001  0.5757575758E+000  0.0000000000E+000
  0.1000000000E+001  0.6060606061E+000  0.0000000000E+000
  0.1000000000E+001  0.6363636364E+000  0.0000000000E+000
  0.1000000000E+001  0.6666666667E+000  0.0000000000E+000
  0.1000000000E+001  0.6969696970E+000  0.0000000000E+000
  0.1000000000E+001  0.7272727273E+000  0.0000000000E+000
  0.1000000000E+001  0.7575757576E+000  0.0000000000E+000
  0.1000000000E+001  0.7878787879E+000  0.0000000000E+000
  0.1000000000E+001  0.8181818182E+000  0.0000000000E+000
  0.1000000000E+001  0.8484848485E+000  0.0000000000E+000
  0.1000000000E+001  0.8787878788E+000  0.0000000000E+000
  0.1000000000E+001  0.9090909091E+000  0.0000000000E+000
  0.1000000000E+001  0.9393939394E+000  0.0000000000E+000
  0.1000000000E+001  0.9696969697E+000  0.0000000000E+000
  0.1000000000E+001  0.1000000000E+001  0.0000000000E+000

