  0.8181818182E+000  0.5454545455E+000 -0.1858999893E-004
  0.8181818182E+000  0.5757575758E+000 -0.1826667281E-004
  0.8181818182E+000  0.6060606061E+000 -0.1776902336E-004
  0.8181818182E+000  0.6363636364E+000 -0.1710614417E-004
  0.8181818182E+000  0.6666666667E+000 -0.1628798858E-004
  0.8181818182E+000  0.6969696970E+000 -0.1532423490E-004
  0.8181818182E+000  0.7272727273E+000 -0.1422394027E-004
  0.8181818182E+000  0.7575757576E+000 -0.1299598248E-004
  0.8181818182E+000  0.7878787879E+000 -0.1165022005E-004
  0.8181818182E+000  0.8181818182E+000 -0.1019756365E-004
  0.8181818182E+000  0.8484848485E+000 -0.8650032699E-005
  0.8181818182E+000  0.8787878788E+000 -0.7020869287E-005
  0.8181818182E+000  0.9090909091E+000 -0.5325062649E-005
  0.8181818182E+000  0.9393939394E+000 -0.3578458224E-005
  0.8181818182E+000  0.9696969697E+000 -0.1797702650E-005
  0.8181818182E+000  0.1000000000E+001  0.0000000000E+000

  0.8484848485E+000  0.3030303030E-001  0.0000000000E+000
  0.8484848485E+000  0.6060606061E-001 -0.1612885826E-005
  0.8484848485E+000  0.9090909091E-001 -0.3207742943E-005
  0.8484848485E+000  0.1212121212E+000 -0.4766657442E-005
  0.8484848485E+000  0.1515151515E+000 -0.6273161614E-005
  0.8484848485E+000  0.1818181818E+000 -0.7712257211E-005
  0.8484848485E+000  0.2121212121E+000 -0.9070209422E-005
  0.8484848485E+000  0.2424242424E+000 -0.1033437169E-004
  0.8484848485E+000  0.2727272727E+000 -0.1149385699E-004
  0.8484848485E+000  0.3030303030E+000 -0.1253852898E-004
  0.8484848485E+000  0.3333333333E+000 -0.1345938470E-004
  0.8484848485E+000  0.3636363636E+000 -0.1424852597E-004
  0.8484848485E+000  0.3939393939E+000 -0.1489847320E-004
  0.8484848485E+000  0.4242424242E+000 -0.1540217675E-004
  0.8484848485E+000  0.4545454545E+000 -0.1575374088E-004
  0.8484848485E+000  0.4848484848E+000 -0.1594872668E-004
  0.8484848485E+000  0.5151515152E+000 -0.1598561659E-004
  0.8484848485E+000  0.5454545455E+000 -0.1586565467E-004
  0.8484848485E+000  0.5757575758E+000 -0.1559210744E-004
  0.8484848485E+000  0.6060606061E+000 -0.1517058942E-004
  0.8484848485E+000  0.6363636364E+000 -0.1460815895E-004
  0.8484848485E+000  0.6666666667E+000 -0.1391300893E-004
  0.8484848485E+000  0.6969696970E+000 -0.1309318809E-004
  0.8484848485E+000  0.7272727273E+000 -0.1215608102E-004
  0.8484848485E+000  0.7575757576E+000 -0.1110906078E-004
  0.8484848485E+000  0.7878787879E+000 -0.9960682709E-005
  0.8484848485E+000  0.8181818182E+000 -0.8720246298E-005
  0.8484848485E+000  0.8484848485E+000 -0.7398143379E-005
  0.8484848485E+000  0.8787878788E+000 -0.6005745402E-005
  0.8484848485E+000  0.9090909091E+000 -0.4555835048E-005
  0.8484848485E+000  0.9393939394E+000 -0.3061994744E-005
  0.8484848485E+000  0.9696969697E+000 -0.1538396379E-005
  0.8484848485E+000  0.1000000000E+001  0.0000000000E+000

  0.8787878788E+000  0.3030303030E-001  0.0000000000E+000
  0.8787878788E+000  0.6060606061E-001 -0.1319134292E-005
  0.8787878788E+000  0.9090909091E-001 -0.2623513188E-005
  0.8787878788E+000  0.1212121212E+000 -0.3898360300E-005
  0.8787878788E+000  0.1515151515E+000 -0.5129753036E-005
  0.8787878788E+000  0.1818181818E+000 -0.6304908481E-005
  0.8787878788E+000  0.2121212121E+000 -0.7412607159E-005
  0.8787878788E+000  0.2424242424E+000 -0.8442893760E-005
  0.8787878788E+000  0.2727272727E+000 -0.9387018792E-005
  0.8787878788E+000  0.3030303030E+000 -0.1023678772E-004
  0.8787878788E+000  0.3333333333E+000 -0.1098493149E-004
  0.8787878788E+000  0.3636363636E+000 -0.1162543794E-004
  0.8787878788E+000  0.3939393939E+000 -0.1215272557E-004
  0.8787878788E+000  0.4242424242E+000 -0.1256155695E-004
  0.8787878788E+000  0.4545454545E+000 -0.1284705535E-004
  0.8787878788E+000  0.4848484848E+000 -0.1300563487E-004
  0.8787878788E+000  0.5151515152E+000 -0.1303616825E-004
  0.8787878788E+000  0.5454545455E+000 -0.1293965358E-004
  0.8787878788E+000  0.5757575758E+000 -0.1271861999E-004
  0.8787878788E+000  0.6060606061E+000 -0.1237751866E-004
  0.8787878788E+000  0.6363636364E+000 -0.1192154236E-004
  0.8787878788E+000  0.6666666667E+000 -0.1135712415E-004
  0.8787878788E+000  0.6969696970E+000 -0.1069057949E-004
  0.8787878788E+000  0.7272727273E+000 -0.9927640349E-005
  0.8787878788E+000  0.7575757576E+000 -0.9074204821E-005
  0.8787878788E+000  0.7878787879E+000 -0.8137429671E-005
  0.8787878788E+000  0.8181818182E+000 -0.7125067920E-005
  0.8787878788E+000  0.8484848485E+000 -0.6045863161E-005
  0.8787878788E+000  0.8787878788E+000 -0.4909016157E-005
  0.8787878788E+000  0.9090909091E+000 -0.3724742313E-005
  0.8787878788E+000  0.9393939394E+000 -0.2503813618E-005
  0.8787878788E+000  0.9696969697E+000 -0.1258045380E-005
  0.8787878788E+000  0.1000000000E+001  0.0000000000E+000

  0.9090909091E+000  0.3030303030E-001  0.0000000000E+000
  0.9090909091E+000  0.6060606061E-001 -0.1006635993E-005
  0.9090909091E+000  0.9090909091E-001 -0.2002122037E-005
  0.9090909091E+000  0.1212121212E+000 -0.2974972454E-005
  0.9090909091E+000  0.1515151515E+000 -0.3914069070E-005
  0.9090909091E+000  0.1818181818E+000 -0.4809373337E-005
  0.9090909091E+000  0.2121212121E+000 -0.5652384814E-005
  0.9090909091E+000  0.2424242424E+000 -0.6435941871E-005
  0.9090909091E+000  0.2727272727E+000 -0.7153409190E-005
  0.9090909091E+000  0.3030303030E+000 -0.7798634187E-005
  0.9090909091E+000  0.3333333333E+000 -0.8366150373E-005
  0.9090909091E+000  0.3636363636E+000 -0.8851627367E-005
  0.9090909091E+000  0.3939393939E+000 -0.9251320296E-005
  0.9090909091E+000  0.4242424242E+000 -0.9561424217E-005
  0.9090909091E+000  0.4545454545E+000 -0.9778021306E-005
  0.9090909091E+000  0.4848484848E+000 -0.9898430346E-005
  0.9090909091E+000  0.5151515152E+000 -0.9922010165E-005
  0.9090909091E+000  0.5454545455E+000 -0.9849499276E-005
  0.9090909091E+000  0.5757575758E+000 -0.9682764654E-005
  0.9090909091E+000  0.6060606061E+000 -0.9425029690E-005
  0.9090909091E+000  0.6363636364E+000 -0.9079955778E-005
  0.9090909091E+000  0.6666666667E+000 -0.8651951624E-005
  0.9090909091E+000  0.6969696970E+000 -0.8145739399E-005
  0.9090909091E+000  0.7272727273E+000 -0.7565690491E-005
  0.9090909091E+000  0.7575757576E+000 -0.6916078739E-005
  0.9090909091E+000  0.7878787879E+000 -0.6202673366E-005
  0.9090909091E+000  0.8181818182E+000 -0.5431586156E-005
  0.9090909091E+000  0.8484848485E+000 -0.4609541648E-005
  0.9090909091E+000  0.8787878788E+000 -0.3743581960E-005
  0.9090909091E+000  0.9090909091E+000 -0.2841118978E-005
  0.9090909091E+000  0.9393939394E+000 -0.1910111510E-005
  0.9090909091E+000  0.9696969697E+000 -0.9597861547E-006
  0.9090909091E+000  0.1000000000E+001  0.0000000000E+000

  0.9393939394E+000  0.3030303030E-001  0.0000000000E+000
  0.9393939394E+000  0.6060606061E-001 -0.6796215030E-006
  0.9393939394E+000  0.9090909091E-001 -0.1351715090E-005
  0.9393939394E+000  0.1212121212E+000 -0.2008424635E-005
  0.9393939394E+000  0.1515151515E+000 -0.2641969212E-005
  0.9393939394E+000  0.1818181818E+000 -0.3245461288E-005
  0.9393939394E+000  0.2121212121E+000 -0.3813185662E-005
  0.9393939394E+000  0.2424242424E+000 -0.4340479933E-005
  0.9393939394E+000  0.2727272727E+000 -0.4823073231E-005
  0.9393939394E+000  0.3030303030E+000 -0.5256847041E-005
  0.9393939394E+000  0.3333333333E+000 -0.5638148007E-005
  0.9393939394E+000  0.3636363636E+000 -0.5964038417E-005
  0.9393939394E+000  0.3939393939E+000 -0.6232395299E-005
  0.9393939394E+000  0.4242424242E+000 -0.6440852742E-005
  0.9393939394E+000  0.4545454545E+000 -0.6586577751E-005
  0.9393939394E+000  0.4848484848E+000 -0.6667615894E-005
  0.9393939394E+000  0.5151515152E+000 -0.6683652258E-005
  0.9393939394E+000  0.5454545455E+000 -0.6635309629E-005
  0.9393939394E+000  0.5757575758E+000 -0.6523963164E-005
  0.9393939394E+000  0.6060606061E+000 -0.6351468608E-005
  0.9393939394E+000  0.6363636364E+000 -0.6120180248E-005
  0.9393939394E+000  0.6666666667E+000 -0.5832715280E-005
  0.9393939394E+000  0.6969696970E+000 -0.5492111227E-005
  0.9393939394E+000  0.7272727273E+000 -0.5101471031E-005
  0.9393939394E+000  0.7575757576E+000 -0.4663619364E-005
  0.9393939394E+000  0.7878787879E+000 -0.4182674365E-005
  0.9393939394E+000  0.8181818182E+000 -0.3662886952E-005
  0.9393939394E+000  0.8484848485E+000 -0.3108867498E-005
  0.9393939394E+000  0.8787878788E+000 -0.2525212423E-005
  0.9393939394E+000  0.9090909091E+000 -0.1916820292E-005
  0.9393939394E+000  0.9393939394E+000 -0.1288905484E-005
  0.9393939394E+000  0.9696969697E+000 -0.6477177631E-006
  0.9393939394E+000  0.1000000000E+001  0.0000000000E+000

  0.9696969697E+000  0.3030303030E-001  0.0000000000E+000
  0.9696969697E+000  0.6060606061E-001 -0.3424784716E-006
  0.9696969697E+000  0.9090909091E-001 -0.6811222441E-006
  0.9696969697E+000  0.1212121212E+000 -0.1011960492E-005
  0.9696969697E+000  0.1515151515E+000 -0.1330997563E-005
  0.9696969697E+000  0.1818181818E+000 -0.1634681622E-005
  0.9696969697E+000  0.2121212121E+000 -0.1920192022E-005
  0.9696969697E+000  0.2424242424E+000 -0.2185298809E-005
  0.9696969697E+000  0.2727272727E+000 -0.2427796336E-005
  0.9696969697E+000  0.3030303030E+000 -0.2645761228E-005
  0.9696969697E+000  0.3333333333E+000 -0.2837201564E-005
  0.9696969697E+000  0.3636363636E+000 -0.3000766918E-005
  0.9696969697E+000  0.3939393939E+000 -0.3135473615E-005
  0.9696969697E+000  0.4242424242E+000 -0.3240232892E-005
  0.9696969697E+000  0.4545454545E+000 -0.3313600821E-005
  0.9696969697E+000  0.4848484848E+000 -0.3354438962E-005
  0.9696969697E+000  0.5151515152E+000 -0.3362589972E-005
  0.9696969697E+000  0.5454545455E+000 -0.3338408594E-005
  0.9696969697E+000  0.5757575758E+000 -0.3282714228E-005
  0.9696969697E+000  0.6060606061E+000 -0.3196395506E-005
  0.9696969697E+000  0.6363636364E+000 -0.3080424234E-005
  0.9696969697E+000  0.6666666667E+000 -0.2936036625E-005
  0.9696969697E+000  0.6969696970E+000 -0.2764769899E-005
  0.9696969697E+000  0.7272727273E+000 -0.2568135261E-005
  0.9696969697E+000  0.7575757576E+000 -0.2347671474E-005
  0.9696969697E+000  0.7878787879E+000 -0.2105556699E-005
  0.9696969697E+000  0.8181818182E+000 -0.1843984612E-005
  0.9696969697E+000  0.8484848485E+000 -0.1565222148E-005
  0.9696969697E+000  0.8787878788E+000 -0.1271486485E-005
  0.9696969697E+000  0.9090909091E+000 -0.9652232163E-006
  0.9696969697E+000  0.9393939394E+000 -0.6491841353E-006
  0.9696969697E+000  0.9696969697E+000 -0.3263194535E-006
  0.9696969697E+000  0.1000000000E+001  0.0000000000E+000

  0.1000000000E+001  0.3030303030E-001  0.0000000000E+000
  0.1000000000E+001  0.6060606061E-001  0.0000000000E+000
  0.1000000000E+001  0.9090909091E-001  0.0000000000E+000
  0.1000000000E+001  0.1212121212E+000  0.0000000000E+000
  0.1000000000E+001  0.1515151515E+000  0.0000000000E+000
  0.1000000000E+001  0.1818181818E+000  0.0000000000E+000
  0.1000000000E+001  0.2121212121E+000  0.0000000000E+000
  0.1000000000E+001  0.2424242424E+000  0.0000000000E+000
  0.1000000000E+001  0.2727272727E+000  0.0000000000E+000
  0.1000000000E+001  0.3030303030E+000  0.0000000000E+000
  0.1000000000E+001  0.3333333333E+000  0.0000000000E+000
  0.1000000000E+001  0.3636363636E+000  0.0000000000E+000
  0.1000000000E+001  0.3939393939E+000  0.0000000000E+000
  0.1000000000E+001  0.4242424242E+000  0.0000000000E+000
  0.1000000000E+001  0.4545454545E+000  0.0000000000E+000
  0.1000000000E+001  0.4848484848E+000  0.0000000000E+000
  0.1000000000E+001  0.5151515152E+000  0.0000000000E+000
  0.1000000000E+001  0.5454545455E+000  0.0000000000E+000
  0.1000000000E+001  0.5757575758E+000  0.0000000000E+000
  0.1000000000E+001  0.6060606061E+000  0.0000000000E+000
  0.1000000000E+001  0.6363636364E+000  0.0000000000E+000
  0.1000000000E+001  0.6666666667E+000  0.0000000000E+000
  0.1000000000E+001  0.6969696970E+000  0.0000000000E+000
  0.1000000000E+001  0.7272727273E+000  0.0000000000E+000
  0.1000000000E+001  0.7575757576E+000  0.0000000000E+000
  0.1000000000E+001  0.7878787879E+000  0.0000000000E+000
  0.1000000000E+001  0.8181818182E+000  0.0000000000E+000
  0.1000000000E+001  0.8484848485E+000  0.0000000000E+000
  0.1000000000E+001  0.8787878788E+000  0.0000000000E+000
  0.1000000000E+001  0.9090909091E+000  0.0000000000E+000
  0.1000000000E+001  0.9393939394E+000  0.0000000000E+000
  0.1000000000E+001  0.9696969697E+000  0.0000000000E+000
  0.1000000000E+001  0.1000000000E+001  0.0000000000E+000

