  0.8484848485E+000  0.3636363636E+000  0.6681428893E-006
  0.8484848485E+000  0.3939393939E+000  0.6995877815E-006
  0.8484848485E+000  0.4242424242E+000  0.7242401745E-006
  0.8484848485E+000  0.4545454545E+000  0.7418636946E-006
  0.8484848485E+000  0.4848484848E+000  0.7522931618E-006
  0.8484848485E+000  0.5151515152E+000  0.7554378802E-006
  0.8484848485E+000  0.5454545455E+000  0.7512827887E-006
  0.8484848485E+000  0.5757575758E+000  0.7398876183E-006
  0.8484848485E+000  0.6060606061E+000  0.7213846788E-006
  0.8484848485E+000  0.6363636364E+000  0.6959749764E-006
  0.8484848485E+000  0.6666666667E+000  0.6639235204E-006
  0.8484848485E+000  0.6969696970E+000  0.6255541270E-006
  0.8484848485E+000  0.7272727273E+000  0.5812448723E-006
  0.8484848485E+000  0.7575757576E+000  0.5314247568E-006
  0.8484848485E+000  0.7878787879E+000  0.4765707760E-006
  0.8484848485E+000  0.8181818182E+000  0.4172044479E-006
  0.8484848485E+000  0.8484848485E+000  0.3538880161E-006
  0.8484848485E+000  0.8787878788E+000  0.2872201959E-006
  0.8484848485E+000  0.9090909091E+000  0.2178314406E-006
  0.8484848485E+000  0.9393939394E+000  0.1463783721E-006
  0.8484848485E+000  0.9696969697E+000  0.7353774684E-007
  0.8484848485E+000  0.1000000000E+001  0.0000000000E+000

  0.8787878788E+000  0.3030303030E-001  0.0000000000E+000
  0.8787878788E+000  0.6060606061E-001  0.6063898233E-007
  0.8787878788E+000  0.9090909091E-001  0.1206800958E-006
  0.8787878788E+000  0.1212121212E+000  0.1795322664E-006
  0.8787878788E+000  0.1515151515E+000  0.2366181691E-006
  0.8787878788E+000  0.1818181818E+000  0.2913805093E-006
  0.8787878788E+000  0.2121212121E+000  0.3432876060E-006
  0.8787878788E+000  0.2424242424E+000  0.3918379602E-006
  0.8787878788E+000  0.2727272727E+000  0.4365642806E-006
  0.8787878788E+000  0.3030303030E+000  0.4770369832E-006
  0.8787878788E+000  0.3333333333E+000  0.5128677527E-006
  0.8787878788E+000  0.3636363636E+000  0.5437129728E-006
  0.8787878788E+000  0.3939393939E+000  0.5692766601E-006
  0.8787878788E+000  0.4242424242E+000  0.5893136035E-006
  0.8787878788E+000  0.4545454545E+000  0.6036327650E-006
  0.8787878788E+000  0.4848484848E+000  0.6121008045E-006
  0.8787878788E+000  0.5151515152E+000  0.6146448054E-006
  0.8787878788E+000  0.5454545455E+000  0.6112529870E-006
  0.8787878788E+000  0.5757575758E+000  0.6019741661E-006
  0.8787878788E+000  0.6060606061E+000  0.5869157597E-006
  0.8787878788E+000  0.6363636364E+000  0.5662407088E-006
  0.8787878788E+000  0.6666666667E+000  0.5401639380E-006
  0.8787878788E+000  0.6969696970E+000  0.5089481922E-006
  0.8787878788E+000  0.7272727273E+000  0.4729004189E-006
  0.8787878788E+000  0.7575757576E+000  0.4323691209E-006
  0.8787878788E+000  0.7878787879E+000  0.3877421135E-006
  0.8787878788E+000  0.8181818182E+000  0.3394434936E-006
  0.8787878788E+000  0.8484848485E+000  0.2879305573E-006
  0.8787878788E+000  0.8787878788E+000  0.2336901718E-006
  0.8787878788E+000  0.9090909091E+000  0.1772349988E-006
  0.8787878788E+000  0.9393939394E+000  0.1190991377E-006
  0.8787878788E+000  0.9696969697E+000  0.5983340859E-007
  0.8787878788E+000  0.1000000000E+001  0.0000000000E+000

  0.9090909091E+000  0.3030303030E-001  0.0000000000E+000
  0.9090909091E+000  0.6060606061E-001  0.4609844847E-007
  0.9090909091E+000  0.9090909091E-001  0.9174160601E-007
  0.9090909091E+000  0.1212121212E+000  0.1364792383E-006
  0.9090909091E+000  0.1515151515E+000  0.1798715216E-006
  0.9090909091E+000  0.1818181818E+000  0.2214941376E-006
  0.9090909091E+000  0.2121212121E+000  0.2609426792E-006
  0.9090909091E+000  0.2424242424E+000  0.2978361330E-006
  0.9090909091E+000  0.2727272727E+000  0.3318196676E-006
  0.9090909091E+000  0.3030303030E+000  0.3625673040E-006
  0.9090909091E+000  0.3333333333E+000  0.3897846708E-006
  0.9090909091E+000  0.3636363636E+000  0.4132116223E-006
  0.9090909091E+000  0.3939393939E+000  0.4326243993E-006
  0.9090909091E+000  0.4242424242E+000  0.4478376691E-006
  0.9090909091E+000  0.4545454545E+000  0.4587069925E-006
  0.9090909091E+000  0.4848484848E+000  0.4651316703E-006
  0.9090909091E+000  0.5151515152E+000  0.4670568085E-006
  0.9090909091E+000  0.5454545455E+000  0.4644738074E-006
  0.9090909091E+000  0.5757575758E+000  0.4574197594E-006
  0.9090909091E+000  0.6060606061E+000  0.4459760647E-006
  0.9090909091E+000  0.6363636364E+000  0.4302660423E-006
  0.9090909091E+000  0.6666666667E+000  0.4104523892E-006
  0.9090909091E+000  0.6969696970E+000  0.3867342681E-006
  0.9090909091E+000  0.7272727273E+000  0.3593445290E-006
  0.9090909091E+000  0.7575757576E+000  0.3285476858E-006
  0.9090909091E+000  0.7878787879E+000  0.2946383546E-006
  0.9090909091E+000  0.8181818182E+000  0.2579387839E-006
  0.9090909091E+000  0.8484848485E+000  0.2187963844E-006
  0.9090909091E+000  0.8787878788E+000  0.1775809526E-006
  0.9090909091E+000  0.9090909091E+000  0.1346818012E-006
  0.9090909091E+000  0.9393939394E+000  0.9050463728E-007
  0.9090909091E+000  0.9696969697E+000  0.4546818985E-007
  0.9090909091E+000  0.1000000000E+001  0.0000000000E+000

  0.9393939394E+000  0.3030303030E-001  0.0000000000E+000
  0.9393939394E+000  0.6060606061E-001  0.3103016398E-007
  0.9393939394E+000  0.9090909091E-001  0.6175344419E-007
  0.9393939394E+000  0.1212121212E+000  0.9186630989E-007
  0.9393939394E+000  0.1515151515E+000  0.1210722085E-006
  0.9393939394E+000  0.1818181818E+000  0.1490851839E-006
  0.9393939394E+000  0.2121212121E+000  0.1756329331E-006
  0.9393939394E+000  0.2424242424E+000  0.2004591339E-006
  0.9393939394E+000  0.2727272727E+000  0.2233252017E-006
  0.9393939394E+000  0.3030303030E+000  0.2440120493E-006
  0.9393939394E+000  0.3333333333E+000  0.2623219355E-006
  0.9393939394E+000  0.3636363636E+000  0.2780802861E-006
  0.9393939394E+000  0.3939393939E+000  0.2911371530E-006
  0.9393939394E+000  0.4242424242E+000  0.3013683589E-006
  0.9393939394E+000  0.4545454545E+000  0.3086770166E-006
  0.9393939394E+000  0.4848484848E+000  0.3129956192E-006
  0.9393939394E+000  0.5151515152E+000  0.3142874877E-006
  0.9393939394E+000  0.5454545455E+000  0.3125470022E-006
  0.9393939394E+000  0.5757575758E+000  0.3077991748E-006
  0.9393939394E+000  0.6060606061E+000  0.3000985728E-006
  0.9393939394E+000  0.6363636364E+000  0.2895278623E-006
  0.9393939394E+000  0.6666666667E+000  0.2761961438E-006
  0.9393939394E+000  0.6969696970E+000  0.2602371382E-006
  0.9393939394E+000  0.7272727273E+000  0.2418073820E-006
  0.9393939394E+000  0.7575757576E+000  0.2210847557E-006
  0.9393939394E+000  0.7878787879E+000  0.1982675454E-006
  0.9393939394E+000  0.8181818182E+000  0.1735726198E-006
  0.9393939394E+000  0.8484848485E+000  0.1472337356E-006
  0.9393939394E+000  0.8787878788E+000  0.1194996114E-006
  0.9393939394E+000  0.9090909091E+000  0.9063208342E-007
  0.9393939394E+000  0.9393939394E+000  0.6090407703E-007
  0.9393939394E+000  0.9696969697E+000  0.3059742377E-007
  0.9393939394E+000  0.1000000000E+001  0.0000000000E+000

  0.9696969697E+000  0.3030303030E-001  0.0000000000E+000
  0.9696969697E+000  0.6060606061E-001  0.1560507039E-007
  0.9696969697E+000  0.9090909091E-001  0.3105566735E-007
  0.9696969697E+000  0.1212121212E+000  0.4619899638E-007
  0.9696969697E+000  0.1515151515E+000  0.6088576700E-007
  0.9696969697E+000  0.1818181818E+000  0.7497206076E-007
  0.9696969697E+000  0.2121212121E+000  0.8832092477E-007
  0.9696969697E+000  0.2424242424E+000  0.1008035177E-006
  0.9696969697E+000  0.2727272727E+000  0.1122999326E-006
  0.9696969697E+000  0.3030303030E+000  0.1227001162E-006
  0.9696969697E+000  0.3333333333E+000  0.1319047334E-006
  0.9696969697E+000  0.3636363636E+000  0.1398261771E-006
  0.9696969697E+000  0.3939393939E+000  0.1463892544E-006
  0.9696969697E+000  0.4242424242E+000  0.1515317016E-006
  0.9696969697E+000  0.4545454545E+000  0.1552049038E-006
  0.9696969697E+000  0.4848484848E+000  0.1573749585E-006
  0.9696969697E+000  0.5151515152E+000  0.1580234925E-006
  0.9696969697E+000  0.5454545455E+000  0.1571477446E-006
  0.9696969697E+000  0.5757575758E+000  0.1547603196E-006
  0.9696969697E+000  0.6060606061E+000  0.1508885833E-006
  0.9696969697E+000  0.6363636364E+000  0.1455739617E-006
  0.9696969697E+000  0.6666666667E+000  0.1388711744E-006
  0.9696969697E+000  0.6969696970E+000  0.1308473707E-006
  0.9696969697E+000  0.7272727273E+000  0.1215811996E-006
  0.9696969697E+000  0.7575757576E+000  0.1111621029E-006
  0.9696969697E+000  0.7878787879E+000  0.9968980852E-007
  0.9696969697E+000  0.8181818182E+000  0.8727337946E-007
  0.9696969697E+000  0.8484848485E+000  0.7403032334E-007
  0.9696969697E+000  0.8787878788E+000  0.6008564249E-007
  0.9696969697E+000  0.9090909091E+000  0.4557094923E-007
  0.9696969697E+000  0.9393939394E+000  0.3062347162E-007
  0.9696969697E+000  0.9696969697E+000  0.1538489133E-007
  0.9696969697E+000  0.1000000000E+001  0.0000000000E+000

  0.1000000000E+001  0.3030303030E-001  0.0000000000E+000
  0.1000000000E+001  0.6060606061E-001  0.0000000000E+000
  0.1000000000E+001  0.9090909091E-001  0.0000000000E+000
  0.1000000000E+001  0.1212121212E+000  0.0000000000E+000
  0.1000000000E+001  0.1515151515E+000  0.0000000000E+000
  0.1000000000E+001  0.1818181818E+000  0.0000000000E+000
  0.1000000000E+001  0.2121212121E+000  0.0000000000E+000
  0.1000000000E+001  0.2424242424E+000  0.0000000000E+000
  0.1000000000E+001  0.2727272727E+000  0.0000000000E+000
  0.1000000000E+001  0.3030303030E+000  0.0000000000E+000
  0.1000000000E+001  0.3333333333E+000  0.0000000000E+000
  0.1000000000E+001  0.3636363636E+000  0.0000000000E+000
  0.1000000000E+001  0.3939393939E+000  0.0000000000E+000
  0.1000000000E+001  0.4242424242E+000  0.0000000000E+000
  0.1000000000E+001  0.4545454545E+000  0.0000000000E+000
  0.1000000000E+001  0.4848484848E+000  0.0000000000E+000
  0.1000000000E+001  0.5151515152E+000  0.0000000000E+000
  0.1000000000E+001  0.5454545455E+000  0.0000000000E+000
  0.1000000000E+001  0.5757575758E+000  0.0000000000E+000
  0.1000000000E+001  0.6060606061E+000  0.0000000000E+000
  0.1000000000E+001  0.6363636364E+000  0.0000000000E+000
  0.1000000000E+001  0.6666666667E+000  0.0000000000E+000
  0.1000000000E+001  0.6969696970E+000  0.0000000000E+000
  0.1000000000E+001  0.7272727273E+000  0.0000000000E+000
  0.1000000000E+001  0.7575757576E+000  0.0000000000E+000
  0.1000000000E+001  0.7878787879E+000  0.0000000000E+000
  0.1000000000E+001  0.8181818182E+000  0.0000000000E+000
  0.1000000000E+001  0.8484848485E+000  0.0000000000E+000
  0.1000000000E+001  0.8787878788E+000  0.0000000000E+000
  0.1000000000E+001  0.9090909091E+000  0.0000000000E+000
  0.1000000000E+001  0.9393939394E+000  0.0000000000E+000
  0.1000000000E+001  0.9696969697E+000  0.0000000000E+000
  0.1000000000E+001  0.1000000000E+001  0.0000000000E+000

