  0.8181818182E+000  0.5454545455E+000 -0.4356914389E-007
  0.8181818182E+000  0.5757575758E+000 -0.4293256787E-007
  0.8181818182E+000  0.6060606061E+000 -0.4188262910E-007
  0.8181818182E+000  0.6363636364E+000 -0.4042967629E-007
  0.8181818182E+000  0.6666666667E+000 -0.3858793105E-007
  0.8181818182E+000  0.6969696970E+000 -0.3637532592E-007
  0.8181818182E+000  0.7272727273E+000 -0.3381332325E-007
  0.8181818182E+000  0.7575757576E+000 -0.3092669821E-007
  0.8181818182E+000  0.7878787879E+000 -0.2774329841E-007
  0.8181818182E+000  0.8181818182E+000 -0.2429377280E-007
  0.8181818182E+000  0.8484848485E+000 -0.2061128522E-007
  0.8181818182E+000  0.8787878788E+000 -0.1673119869E-007
  0.8181818182E+000  0.9090909091E+000 -0.1269074349E-007
  0.8181818182E+000  0.9393939394E+000 -0.8528665706E-008
  0.8181818182E+000  0.9696969697E+000 -0.4284861541E-008
  0.8181818182E+000  0.1000000000E+001  0.0000000000E+000

  0.8484848485E+000  0.3030303030E-001  0.0000000000E+000
  0.8484848485E+000  0.6060606061E-001 -0.3649874097E-008
  0.8484848485E+000  0.9090909091E-001 -0.7264492645E-008
  0.8484848485E+000  0.1212121212E+000 -0.1080894438E-007
  0.8484848485E+000  0.1515151515E+000 -0.1424900260E-007
  0.8484848485E+000  0.1818181818E+000 -0.1755145722E-007
  0.8484848485E+000  0.2121212121E+000 -0.2068443561E-007
  0.8484848485E+000  0.2424242424E+000 -0.2361770729E-007
  0.8484848485E+000  0.2727272727E+000 -0.2632297531E-007
  0.8484848485E+000  0.3030303030E+000 -0.2877414526E-007
  0.8484848485E+000  0.3333333333E+000 -0.3094757865E-007
  0.8484848485E+000  0.3636363636E+000 -0.3282232051E-007
  0.8484848485E+000  0.3939393939E+000 -0.3438030862E-007
  0.8484848485E+000  0.4242424242E+000 -0.3560655093E-007
  0.8484848485E+000  0.4545454545E+000 -0.3648927888E-007
  0.8484848485E+000  0.4848484848E+000 -0.3702006693E-007
  0.8484848485E+000  0.5151515152E+000 -0.3719391731E-007
  0.8484848485E+000  0.5454545455E+000 -0.3700930779E-007
  0.8484848485E+000  0.5757575758E+000 -0.3646820113E-007
  0.8484848485E+000  0.6060606061E+000 -0.3557601321E-007
  0.8484848485E+000  0.6363636364E+000 -0.3434154494E-007
  0.8484848485E+000  0.6666666667E+000 -0.3277688132E-007
  0.8484848485E+000  0.6969696970E+000 -0.3089726018E-007
  0.8484848485E+000  0.7272727273E+000 -0.2872091247E-007
  0.8484848485E+000  0.7575757576E+000 -0.2626888254E-007
  0.8484848485E+000  0.7878787879E+000 -0.2356482014E-007
  0.8484848485E+000  0.8181818182E+000 -0.2063475597E-007
  0.8484848485E+000  0.8484848485E+000 -0.1750685296E-007
  0.8484848485E+000  0.8787878788E+000 -0.1421114290E-007
  0.8484848485E+000  0.9090909091E+000 -0.1077924196E-007
  0.8484848485E+000  0.9393939394E+000 -0.7244054286E-008
  0.8484848485E+000  0.9696969697E+000 -0.3639461013E-008
  0.8484848485E+000  0.1000000000E+001  0.0000000000E+000

  0.8787878788E+000  0.3030303030E-001  0.0000000000E+000
  0.8787878788E+000  0.6060606061E-001 -0.2966131607E-008
  0.8787878788E+000  0.9090909091E-001 -0.5903599374E-008
  0.8787878788E+000  0.1212121212E+000 -0.8784019878E-008
  0.8787878788E+000  0.1515151515E+000 -0.1157956788E-007
  0.8787878788E+000  0.1818181818E+000 -0.1426324580E-007
  0.8787878788E+000  0.2121212121E+000 -0.1680914700E-007
  0.8787878788E+000  0.2424242424E+000 -0.1919270258E-007
  0.8787878788E+000  0.2727272727E+000 -0.2139091761E-007
  0.8787878788E+000  0.3030303030E+000 -0.2338259188E-007
  0.8787878788E+000  0.3333333333E+000 -0.2514852235E-007
  0.8787878788E+000  0.3636363636E+000 -0.2667169100E-007
  0.8787878788E+000  0.3939393939E+000 -0.2793743131E-007
  0.8787878788E+000  0.4242424242E+000 -0.2893357405E-007
  0.8787878788E+000  0.4545454545E+000 -0.2965056902E-007
  0.8787878788E+000  0.4848484848E+000 -0.3008158254E-007
  0.8787878788E+000  0.5151515152E+000 -0.3022256696E-007
  0.8787878788E+000  0.5454545455E+000 -0.3007229344E-007
  0.8787878788E+000  0.5757575758E+000 -0.2963236912E-007
  0.8787878788E+000  0.6060606061E+000 -0.2890720100E-007
  0.8787878788E+000  0.6363636364E+000 -0.2790394589E-007
  0.8787878788E+000  0.6666666667E+000 -0.2663242738E-007
  0.8787878788E+000  0.6969696970E+000 -0.2510502832E-007
  0.8787878788E+000  0.7272727273E+000 -0.2333656318E-007
  0.8787878788E+000  0.7575757576E+000 -0.2134412984E-007
  0.8787878788E+000  0.7878787879E+000 -0.1914694364E-007
  0.8787878788E+000  0.8181818182E+000 -0.1676615175E-007
  0.8787878788E+000  0.8484848485E+000 -0.1422463455E-007
  0.8787878788E+000  0.8787878788E+000 -0.1154678951E-007
  0.8787878788E+000  0.9090909091E+000 -0.8758300996E-008
  0.8787878788E+000  0.9393939394E+000 -0.5885900839E-008
  0.8787878788E+000  0.9696969697E+000 -0.2957114089E-008
  0.8787878788E+000  0.1000000000E+001  0.0000000000E+000

  0.9090909091E+000  0.3030303030E-001  0.0000000000E+000
  0.9090909091E+000  0.6060606061E-001 -0.2251835203E-008
  0.9090909091E+000  0.9090909091E-001 -0.4481901519E-008
  0.9090909091E+000  0.1212121212E+000 -0.6668643408E-008
  0.9090909091E+000  0.1515151515E+000 -0.8790929722E-008
  0.9090909091E+000  0.1818181818E+000 -0.1082825983E-007
  0.9090909091E+000  0.2121212121E+000 -0.1276096234E-007
  0.9090909091E+000  0.2424242424E+000 -0.1457038417E-007
  0.9090909091E+000  0.2727272727E+000 -0.1623906941E-007
  0.9090909091E+000  0.3030303030E+000 -0.1775092589E-007
  0.9090909091E+000  0.3333333333E+000 -0.1909138060E-007
  0.9090909091E+000  0.3636363636E+000 -0.2024752013E-007
  0.9090909091E+000  0.3939393939E+000 -0.2120821795E-007
  0.9090909091E+000  0.4242424242E+000 -0.2196424339E-007
  0.9090909091E+000  0.4545454545E+000 -0.2250835483E-007
  0.9090909091E+000  0.4848484848E+000 -0.2283537255E-007
  0.9090909091E+000  0.5151515152E+000 -0.2294222996E-007
  0.9090909091E+000  0.5454545455E+000 -0.2282800315E-007
  0.9090909091E+000  0.5757575758E+000 -0.2249391490E-007
  0.9090909091E+000  0.6060606061E+000 -0.2194331584E-007
  0.9090909091E+000  0.6363636364E+000 -0.2118164142E-007
  0.9090909091E+000  0.6666666667E+000 -0.2021635015E-007
  0.9090909091E+000  0.6969696970E+000 -0.1905684296E-007
  0.9090909091E+000  0.7272727273E+000 -0.1771436527E-007
  0.9090909091E+000  0.7575757576E+000 -0.1620189560E-007
  0.9090909091E+000  0.7878787879E+000 -0.1453401841E-007
  0.9090909091E+000  0.8181818182E+000 -0.1272678520E-007
  0.9090909091E+000  0.8484848485E+000 -0.1079756180E-007
  0.9090909091E+000  0.8787878788E+000 -0.8764865454E-008
  0.9090909091E+000  0.9090909091E+000 -0.6648190629E-008
  0.9090909091E+000  0.9393939394E+000 -0.4467826045E-008
  0.9090909091E+000  0.9696969697E+000 -0.2244663441E-008
  0.9090909091E+000  0.1000000000E+001  0.0000000000E+000

  0.9393939394E+000  0.3030303030E-001  0.0000000000E+000
  0.9393939394E+000  0.6060606061E-001 -0.1514289738E-008
  0.9393939394E+000  0.9090909091E-001 -0.3013936678E-008
  0.9393939394E+000  0.1212121212E+000 -0.4484441870E-008
  0.9393939394E+000  0.1515151515E+000 -0.5911591988E-008
  0.9393939394E+000  0.1818181818E+000 -0.7281598469E-008
  0.9393939394E+000  0.2121212121E+000 -0.8581231522E-008
  0.9393939394E+000  0.2424242424E+000 -0.9797947194E-008
  0.9393939394E+000  0.2727272727E+000 -0.1092000734E-007
  0.9393939394E+000  0.3030303030E+000 -0.1193659248E-007
  0.9393939394E+000  0.3333333333E+000 -0.1283790493E-007
  0.9393939394E+000  0.3636363636E+000 -0.1361526436E-007
  0.9393939394E+000  0.3939393939E+000 -0.1426119219E-007
  0.9393939394E+000  0.4242424242E+000 -0.1476948554E-007
  0.9393939394E+000  0.4545454545E+000 -0.1513527832E-007
  0.9393939394E+000  0.4848484848E+000 -0.1535509167E-007
  0.9393939394E+000  0.5151515152E+000 -0.1542686704E-007
  0.9393939394E+000  0.5454545455E+000 -0.1534998551E-007
  0.9393939394E+000  0.5757575758E+000 -0.1512527251E-007
  0.9393939394E+000  0.6060606061E+000 -0.1475498282E-007
  0.9393939394E+000  0.6363636364E+000 -0.1424277214E-007
  0.9393939394E+000  0.6666666667E+000 -0.1359365675E-007
  0.9393939394E+000  0.6969696970E+000 -0.1281395793E-007
  0.9393939394E+000  0.7272727273E+000 -0.1191123741E-007
  0.9393939394E+000  0.7575757576E+000 -0.1089422153E-007
  0.9393939394E+000  0.7878787879E+000 -0.9772716875E-008
  0.9393939394E+000  0.8181818182E+000 -0.8557515477E-008
  0.9393939394E+000  0.8484848485E+000 -0.7260293540E-008
  0.9393939394E+000  0.8787878788E+000 -0.5893500975E-008
  0.9393939394E+000  0.9090909091E+000 -0.4470244691E-008
  0.9393939394E+000  0.9393939394E+000 -0.3004165835E-008
  0.9393939394E+000  0.9696969697E+000 -0.1509311171E-008
  0.9393939394E+000  0.1000000000E+001  0.0000000000E+000

  0.9696969697E+000  0.3030303030E-001  0.0000000000E+000
  0.9696969697E+000  0.6060606061E-001 -0.7610841783E-009
  0.9696969697E+000  0.9090909091E-001 -0.1514807717E-008
  0.9696969697E+000  0.1212121212E+000 -0.2253882212E-008
  0.9696969697E+000  0.1515151515E+000 -0.2971163122E-008
  0.9696969697E+000  0.1818181818E+000 -0.3659719533E-008
  0.9696969697E+000  0.2121212121E+000 -0.4312901707E-008
  0.9696969697E+000  0.2424242424E+000 -0.4924404871E-008
  0.9696969697E+000  0.2727272727E+000 -0.5488329717E-008
  0.9696969697E+000  0.3030303030E+000 -0.5999238756E-008
  0.9696969697E+000  0.3333333333E+000 -0.6452208577E-008
  0.9696969697E+000  0.3636363636E+000 -0.6842877405E-008
  0.9696969697E+000  0.3939393939E+000 -0.7167487769E-008
  0.9696969697E+000  0.4242424242E+000 -0.7422923227E-008
  0.9696969697E+000  0.4545454545E+000 -0.7606739456E-008
  0.9696969697E+000  0.4848484848E+000 -0.7717188989E-008
  0.9696969697E+000  0.5151515152E+000 -0.7753238381E-008
  0.9696969697E+000  0.5454545455E+000 -0.7714577683E-008
  0.9696969697E+000  0.5757575758E+000 -0.7601622278E-008
  0.9696969697E+000  0.6060606061E+000 -0.7415505799E-008
  0.9696969697E+000  0.6363636364E+000 -0.7158065995E-008
  0.9696969697E+000  0.6666666667E+000 -0.6831823972E-008
  0.9696969697E+000  0.6969696970E+000 -0.6439956852E-008
  0.9696969697E+000  0.7272727273E+000 -0.5986264864E-008
  0.9696969697E+000  0.7575757576E+000 -0.5475133642E-008
  0.9696969697E+000  0.7878787879E+000 -0.4911491430E-008
  0.9696969697E+000  0.8181818182E+000 -0.4300761944E-008
  0.9696969697E+000  0.8484848485E+000 -0.3648812959E-008
  0.9696969697E+000  0.8787878788E+000 -0.2961901187E-008
  0.9696969697E+000  0.9090909091E+000 -0.2246613429E-008
  0.9696969697E+000  0.9393939394E+000 -0.1509805027E-008
  0.9696969697E+000  0.9696969697E+000 -0.7585351091E-009
  0.9696969697E+000  0.1000000000E+001  0.0000000000E+000

  0.1000000000E+001  0.3030303030E-001  0.0000000000E+000
  0.1000000000E+001  0.6060606061E-001  0.0000000000E+000
  0.1000000000E+001  0.9090909091E-001  0.0000000000E+000
  0.1000000000E+001  0.1212121212E+000  0.0000000000E+000
  0.1000000000E+001  0.1515151515E+000  0.0000000000E+000
  0.1000000000E+001  0.1818181818E+000  0.0000000000E+000
  0.1000000000E+001  0.2121212121E+000  0.0000000000E+000
  0.1000000000E+001  0.2424242424E+000  0.0000000000E+000
  0.1000000000E+001  0.2727272727E+000  0.0000000000E+000
  0.1000000000E+001  0.3030303030E+000  0.0000000000E+000
  0.1000000000E+001  0.3333333333E+000  0.0000000000E+000
  0.1000000000E+001  0.3636363636E+000  0.0000000000E+000
  0.1000000000E+001  0.3939393939E+000  0.0000000000E+000
  0.1000000000E+001  0.4242424242E+000  0.0000000000E+000
  0.1000000000E+001  0.4545454545E+000  0.0000000000E+000
  0.1000000000E+001  0.4848484848E+000  0.0000000000E+000
  0.1000000000E+001  0.5151515152E+000  0.0000000000E+000
  0.1000000000E+001  0.5454545455E+000  0.0000000000E+000
  0.1000000000E+001  0.5757575758E+000  0.0000000000E+000
  0.1000000000E+001  0.6060606061E+000  0.0000000000E+000
  0.1000000000E+001  0.6363636364E+000  0.0000000000E+000
  0.1000000000E+001  0.6666666667E+000  0.0000000000E+000
  0.1000000000E+001  0.6969696970E+000  0.0000000000E+000
  0.1000000000E+001  0.7272727273E+000  0.0000000000E+000
  0.1000000000E+001  0.7575757576E+000  0.0000000000E+000
  0.1000000000E+001  0.7878787879E+000  0.0000000000E+000
  0.1000000000E+001  0.8181818182E+000  0.0000000000E+000
  0.1000000000E+001  0.8484848485E+000  0.0000000000E+000
  0.1000000000E+001  0.8787878788E+000  0.0000000000E+000
  0.1000000000E+001  0.9090909091E+000  0.0000000000E+000
  0.1000000000E+001  0.9393939394E+000  0.0000000000E+000
  0.1000000000E+001  0.9696969697E+000  0.0000000000E+000
  0.1000000000E+001  0.1000000000E+001  0.0000000000E+000

